"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-13T22:00:00Z",1594677600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T22:15:00Z",1594678500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T22:30:00Z",1594679400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T22:45:00Z",1594680300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T23:00:00Z",1594681200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T23:15:00Z",1594682100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T23:30:00Z",1594683000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-13T23:45:00Z",1594683900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T00:00:00Z",1594684800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T00:15:00Z",1594685700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T00:30:00Z",1594686600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T00:45:00Z",1594687500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T01:00:00Z",1594688400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T01:15:00Z",1594689300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T01:30:00Z",1594690200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T01:45:00Z",1594691100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T02:00:00Z",1594692000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T02:15:00Z",1594692900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T02:30:00Z",1594693800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T02:45:00Z",1594694700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T03:00:00Z",1594695600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T03:15:00Z",1594696500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T03:30:00Z",1594697400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T03:45:00Z",1594698300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T04:00:00Z",1594699200,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T04:15:00Z",1594700100,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T04:30:00Z",1594701000,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T04:45:00Z",1594701900,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T05:00:00Z",1594702800,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T05:15:00Z",1594703700,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T05:30:00Z",1594704600,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T05:45:00Z",1594705500,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T06:00:00Z",1594706400,184,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T06:15:00Z",1594707300,135,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T06:30:00Z",1594708200,107,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T06:45:00Z",1594709100,183,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T07:00:00Z",1594710000,269,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T07:15:00Z",1594710900,308,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T07:30:00Z",1594711800,332,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T07:45:00Z",1594712700,452,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T08:00:00Z",1594713600,399,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T08:15:00Z",1594714500,384,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T08:30:00Z",1594715400,393,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T08:45:00Z",1594716300,400,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T09:00:00Z",1594717200,324,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T09:15:00Z",1594718100,271,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T09:30:00Z",1594719000,157,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T09:45:00Z",1594719900,190,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T10:00:00Z",1594720800,181,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T10:15:00Z",1594721700,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-14T10:30:00Z",1594722600,316,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
