"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-05-08T22:00:00Z",1620511200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T22:15:00Z",1620512100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T22:30:00Z",1620513000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T22:45:00Z",1620513900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T23:00:00Z",1620514800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T23:15:00Z",1620515700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T23:30:00Z",1620516600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-08T23:45:00Z",1620517500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T00:00:00Z",1620518400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T00:15:00Z",1620519300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T00:30:00Z",1620520200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T00:45:00Z",1620521100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T01:00:00Z",1620522000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T01:15:00Z",1620522900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T01:30:00Z",1620523800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T01:45:00Z",1620524700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T02:00:00Z",1620525600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T02:15:00Z",1620526500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T02:30:00Z",1620527400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T02:45:00Z",1620528300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T03:00:00Z",1620529200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T03:15:00Z",1620530100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T03:30:00Z",1620531000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T03:45:00Z",1620531900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T04:00:00Z",1620532800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T04:15:00Z",1620533700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T04:30:00Z",1620534600,40.446632,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T04:45:00Z",1620535500,109.4227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T05:00:00Z",1620536400,194.61232,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T05:15:00Z",1620537300,317.32208,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T05:30:00Z",1620538200,548.9763,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T05:45:00Z",1620539100,700.6101,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T06:00:00Z",1620540000,822.455,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T06:15:00Z",1620540900,844.3495,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T06:30:00Z",1620541800,746.6202,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T06:45:00Z",1620542700,832.8227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-09T07:00:00Z",1620543600,1873.9332,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
