"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-09-02T22:00:00 UTC",1693692000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T22:15:00 UTC",1693692900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T22:30:00 UTC",1693693800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T22:45:00 UTC",1693694700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T23:00:00 UTC",1693695600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T23:15:00 UTC",1693696500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T23:30:00 UTC",1693697400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-02T23:45:00 UTC",1693698300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T00:00:00 UTC",1693699200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T00:15:00 UTC",1693700100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T00:30:00 UTC",1693701000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T00:45:00 UTC",1693701900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T01:00:00 UTC",1693702800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T01:15:00 UTC",1693703700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T01:30:00 UTC",1693704600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T01:45:00 UTC",1693705500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T02:00:00 UTC",1693706400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T02:15:00 UTC",1693707300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T02:30:00 UTC",1693708200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T02:45:00 UTC",1693709100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T03:00:00 UTC",1693710000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T03:15:00 UTC",1693710900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T03:30:00 UTC",1693711800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T03:45:00 UTC",1693712700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T04:00:00 UTC",1693713600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T04:15:00 UTC",1693714500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T04:30:00 UTC",1693715400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T04:45:00 UTC",1693716300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T05:00:00 UTC",1693717200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T05:15:00 UTC",1693718100,29.63992,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T05:30:00 UTC",1693719000,78.17829,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T05:45:00 UTC",1693719900,149.15182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T06:00:00 UTC",1693720800,269.5643,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T06:15:00 UTC",1693721700,358.6942,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T06:30:00 UTC",1693722600,611.7754,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T06:45:00 UTC",1693723500,775.02356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T07:00:00 UTC",1693724400,1043.0684,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T07:15:00 UTC",1693725300,1169.0138,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T07:30:00 UTC",1693726200,1479.2139,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T07:45:00 UTC",1693727100,1598.278,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T08:00:00 UTC",1693728000,1836.3787,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T08:15:00 UTC",1693728900,1965.7391,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T08:30:00 UTC",1693729800,1931.6198,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T08:45:00 UTC",1693730700,2103.0474,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T09:00:00 UTC",1693731600,2221.469,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T09:15:00 UTC",1693732500,2238.4707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-09-03T09:30:00 UTC",1693733400,2940.3738,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
