"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-05-30T22:00:00Z",1590876000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T22:15:00Z",1590876900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T22:30:00Z",1590877800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T22:45:00Z",1590878700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T23:00:00Z",1590879600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T23:15:00Z",1590880500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T23:30:00Z",1590881400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-30T23:45:00Z",1590882300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T00:00:00Z",1590883200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T00:15:00Z",1590884100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T00:30:00Z",1590885000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T00:45:00Z",1590885900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T01:00:00Z",1590886800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T01:15:00Z",1590887700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T01:30:00Z",1590888600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T01:45:00Z",1590889500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T02:00:00Z",1590890400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T02:15:00Z",1590891300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T02:30:00Z",1590892200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T02:45:00Z",1590893100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T03:00:00Z",1590894000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T03:15:00Z",1590894900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T03:30:00Z",1590895800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T03:45:00Z",1590896700,12.943211,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T04:00:00Z",1590897600,45.171143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T04:15:00Z",1590898500,74.525986,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T04:30:00Z",1590899400,117.46029,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T04:45:00Z",1590900300,213.73553,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T05:00:00Z",1590901200,330.39008,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T05:15:00Z",1590902100,481.08008,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T05:30:00Z",1590903000,674.02277,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-31T05:45:00Z",1590903900,892.07947,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
