"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-08T22:00:00Z",1628460000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T22:15:00Z",1628460900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T22:30:00Z",1628461800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T22:45:00Z",1628462700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T23:00:00Z",1628463600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T23:15:00Z",1628464500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T23:30:00Z",1628465400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-08T23:45:00Z",1628466300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T00:00:00Z",1628467200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T00:15:00Z",1628468100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T00:30:00Z",1628469000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T00:45:00Z",1628469900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T01:00:00Z",1628470800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T01:15:00Z",1628471700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T01:30:00Z",1628472600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T01:45:00Z",1628473500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T02:00:00Z",1628474400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T02:15:00Z",1628475300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T02:30:00Z",1628476200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T02:45:00Z",1628477100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T03:00:00Z",1628478000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T03:15:00Z",1628478900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T03:30:00Z",1628479800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T03:45:00Z",1628480700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T04:00:00Z",1628481600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T04:15:00Z",1628482500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T04:30:00Z",1628483400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T04:45:00Z",1628484300,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T05:00:00Z",1628485200,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T05:15:00Z",1628486100,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T05:30:00Z",1628487000,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T05:45:00Z",1628487900,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T06:00:00Z",1628488800,115,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T06:15:00Z",1628489700,155,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T06:30:00Z",1628490600,131,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T06:45:00Z",1628491500,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T07:00:00Z",1628492400,356,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T07:15:00Z",1628493300,310,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T07:30:00Z",1628494200,219,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T07:45:00Z",1628495100,233,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T08:00:00Z",1628496000,234,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T08:15:00Z",1628496900,336,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T08:30:00Z",1628497800,299,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T08:45:00Z",1628498700,301,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T09:00:00Z",1628499600,530,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T09:15:00Z",1628500500,384,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T09:30:00Z",1628501400,553,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T09:45:00Z",1628502300,521,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T10:00:00Z",1628503200,242,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T10:15:00Z",1628504100,348,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T10:30:00Z",1628505000,540,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T10:45:00Z",1628505900,421,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T11:00:00Z",1628506800,312,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T11:15:00Z",1628507700,429,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T11:30:00Z",1628508600,631,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T11:45:00Z",1628509500,498,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T12:00:00Z",1628510400,504,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T12:15:00Z",1628511300,536,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T12:30:00Z",1628512200,384,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T12:45:00Z",1628513100,228,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T13:00:00Z",1628514000,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T13:15:00Z",1628514900,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T13:30:00Z",1628515800,174,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-09T13:45:00Z",1628516700,331,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
