"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-16T22:00:00Z",1634421600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T22:15:00Z",1634422500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T22:30:00Z",1634423400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T22:45:00Z",1634424300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:00:00Z",1634425200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:15:00Z",1634426100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:30:00Z",1634427000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:45:00Z",1634427900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:00:00Z",1634428800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:15:00Z",1634429700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:30:00Z",1634430600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:45:00Z",1634431500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:00:00Z",1634432400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:15:00Z",1634433300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:30:00Z",1634434200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:45:00Z",1634435100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:00:00Z",1634436000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:15:00Z",1634436900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:30:00Z",1634437800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:45:00Z",1634438700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:00:00Z",1634439600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:15:00Z",1634440500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:30:00Z",1634441400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:45:00Z",1634442300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:00:00Z",1634443200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:15:00Z",1634444100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:30:00Z",1634445000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:45:00Z",1634445900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:00:00Z",1634446800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:15:00Z",1634447700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:30:00Z",1634448600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:45:00Z",1634449500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:00:00Z",1634450400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:15:00Z",1634451300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:30:00Z",1634452200,16.177431,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:45:00Z",1634453100,84.7954,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:00:00Z",1634454000,159.22855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:15:00Z",1634454900,258.1089,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:30:00Z",1634455800,355.34647,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:45:00Z",1634456700,475.09012,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T08:00:00Z",1634457600,563.78107,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T08:15:00Z",1634458500,754.8888,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T08:30:00Z",1634459400,1163.0293,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T08:45:00Z",1634460300,1939.7582,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T09:00:00Z",1634461200,1687.7958,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T09:15:00Z",1634462100,1708.0461,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T09:30:00Z",1634463000,1429.5015,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T09:45:00Z",1634463900,1450.2198,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T10:00:00Z",1634464800,1435.95,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T10:15:00Z",1634465700,1351.6425,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T10:30:00Z",1634466600,1404.3119,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T10:45:00Z",1634467500,1239.1631,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T11:00:00Z",1634468400,1319.7379,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T11:15:00Z",1634469300,1502.966,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T11:30:00Z",1634470200,1541.0054,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T11:45:00Z",1634471100,1478.1558,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T12:00:00Z",1634472000,1446.2766,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T12:15:00Z",1634472900,1551.6914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T12:30:00Z",1634473800,1131.7212,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T12:45:00Z",1634474700,949.0412,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T13:00:00Z",1634475600,902.2251,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T13:15:00Z",1634476500,985.89087,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T13:30:00Z",1634477400,1075.0743,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T13:45:00Z",1634478300,815.5648,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T14:00:00Z",1634479200,854.6872,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T14:15:00Z",1634480100,849.8273,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T14:30:00Z",1634481000,716.9803,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T14:45:00Z",1634481900,486.85492,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T15:00:00Z",1634482800,352.08066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T15:15:00Z",1634483700,214.18645,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T15:30:00Z",1634484600,135.84479,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T15:45:00Z",1634485500,110.0387,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T16:00:00Z",1634486400,71.9062,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T16:15:00Z",1634487300,14.5205965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T16:30:00Z",1634488200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T16:45:00Z",1634489100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T17:00:00Z",1634490000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T17:15:00Z",1634490900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T17:30:00Z",1634491800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T17:45:00Z",1634492700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T18:00:00Z",1634493600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T18:15:00Z",1634494500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T18:30:00Z",1634495400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T18:45:00Z",1634496300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T19:00:00Z",1634497200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T19:15:00Z",1634498100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T19:30:00Z",1634499000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T19:45:00Z",1634499900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T20:00:00Z",1634500800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T20:15:00Z",1634501700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T20:30:00Z",1634502600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T20:45:00Z",1634503500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T21:00:00Z",1634504400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T21:15:00Z",1634505300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T21:30:00Z",1634506200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T21:45:00Z",1634507100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
