"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-23T22:00:00 UTC",1629756000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T22:15:00 UTC",1629756900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T22:30:00 UTC",1629757800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T22:45:00 UTC",1629758700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T23:00:00 UTC",1629759600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T23:15:00 UTC",1629760500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T23:30:00 UTC",1629761400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-23T23:45:00 UTC",1629762300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T00:00:00 UTC",1629763200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T00:15:00 UTC",1629764100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T00:30:00 UTC",1629765000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T00:45:00 UTC",1629765900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T01:00:00 UTC",1629766800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T01:15:00 UTC",1629767700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T01:30:00 UTC",1629768600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T01:45:00 UTC",1629769500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
