"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-06-28T22:00:00 UTC",1687989600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T22:15:00 UTC",1687990500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T22:30:00 UTC",1687991400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T22:45:00 UTC",1687992300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T23:00:00 UTC",1687993200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T23:15:00 UTC",1687994100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T23:30:00 UTC",1687995000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-28T23:45:00 UTC",1687995900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T00:00:00 UTC",1687996800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T00:15:00 UTC",1687997700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T00:30:00 UTC",1687998600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T00:45:00 UTC",1687999500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T01:00:00 UTC",1688000400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T01:15:00 UTC",1688001300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T01:30:00 UTC",1688002200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T01:45:00 UTC",1688003100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T02:00:00 UTC",1688004000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T02:15:00 UTC",1688004900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T02:30:00 UTC",1688005800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T02:45:00 UTC",1688006700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T03:00:00 UTC",1688007600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T03:15:00 UTC",1688008500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T03:30:00 UTC",1688009400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T03:45:00 UTC",1688010300,4.3837237,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T04:00:00 UTC",1688011200,14.048467,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T04:15:00 UTC",1688012100,107.435165,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T04:30:00 UTC",1688013000,126.473885,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T04:45:00 UTC",1688013900,92.21272,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T05:00:00 UTC",1688014800,235.19913,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T05:15:00 UTC",1688015700,264.96033,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T05:30:00 UTC",1688016600,317.25687,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T05:45:00 UTC",1688017500,444.97815,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T06:00:00 UTC",1688018400,359.8183,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T06:15:00 UTC",1688019300,510.26895,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T06:30:00 UTC",1688020200,657.2026,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T06:45:00 UTC",1688021100,579.48535,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T07:00:00 UTC",1688022000,562.6163,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T07:15:00 UTC",1688022900,427.84537,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T07:30:00 UTC",1688023800,371.501,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T07:45:00 UTC",1688024700,711.3734,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T08:00:00 UTC",1688025600,823.4518,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T08:15:00 UTC",1688026500,972.85046,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T08:30:00 UTC",1688027400,899.7493,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T08:45:00 UTC",1688028300,829.05133,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T09:00:00 UTC",1688029200,991.9784,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T09:15:00 UTC",1688030100,1109.761,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T09:30:00 UTC",1688031000,868.8615,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T09:45:00 UTC",1688031900,844.8763,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T10:00:00 UTC",1688032800,828.4506,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T10:15:00 UTC",1688033700,774.346,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T10:30:00 UTC",1688034600,900.4007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T10:45:00 UTC",1688035500,969.69965,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-29T11:00:00 UTC",1688036400,1430.1226,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
