"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-11-10T23:00:00Z",1636585200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-10T23:15:00Z",1636586100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-10T23:30:00Z",1636587000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-10T23:45:00Z",1636587900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T00:00:00Z",1636588800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T00:15:00Z",1636589700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T00:30:00Z",1636590600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T00:45:00Z",1636591500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T01:00:00Z",1636592400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T01:15:00Z",1636593300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T01:30:00Z",1636594200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T01:45:00Z",1636595100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T02:00:00Z",1636596000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T02:15:00Z",1636596900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T02:30:00Z",1636597800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T02:45:00Z",1636598700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T03:00:00Z",1636599600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T03:15:00Z",1636600500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T03:30:00Z",1636601400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T03:45:00Z",1636602300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T04:00:00Z",1636603200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T04:15:00Z",1636604100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T04:30:00Z",1636605000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T04:45:00Z",1636605900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T05:00:00Z",1636606800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T05:15:00Z",1636607700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T05:30:00Z",1636608600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T05:45:00Z",1636609500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T06:00:00Z",1636610400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T06:15:00Z",1636611300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T06:30:00Z",1636612200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T06:45:00Z",1636613100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T07:00:00Z",1636614000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T07:15:00Z",1636614900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
