"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-22T22:00:00Z",1595455200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T22:15:00Z",1595456100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T22:30:00Z",1595457000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T22:45:00Z",1595457900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T23:00:00Z",1595458800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T23:15:00Z",1595459700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T23:30:00Z",1595460600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-22T23:45:00Z",1595461500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T00:00:00Z",1595462400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T00:15:00Z",1595463300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T00:30:00Z",1595464200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T00:45:00Z",1595465100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T01:00:00Z",1595466000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T01:15:00Z",1595466900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T01:30:00Z",1595467800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T01:45:00Z",1595468700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T02:00:00Z",1595469600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T02:15:00Z",1595470500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T02:30:00Z",1595471400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T02:45:00Z",1595472300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T03:00:00Z",1595473200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T03:15:00Z",1595474100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T03:30:00Z",1595475000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-23T03:45:00Z",1595475900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
