"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-23T23:00:00Z",1577142000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-23T23:15:00Z",1577142900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-23T23:30:00Z",1577143800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-23T23:45:00Z",1577144700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T00:00:00Z",1577145600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T00:15:00Z",1577146500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T00:30:00Z",1577147400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T00:45:00Z",1577148300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T01:00:00Z",1577149200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T01:15:00Z",1577150100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T01:30:00Z",1577151000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T01:45:00Z",1577151900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T02:00:00Z",1577152800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T02:15:00Z",1577153700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T02:30:00Z",1577154600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T02:45:00Z",1577155500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T03:00:00Z",1577156400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T03:15:00Z",1577157300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T03:30:00Z",1577158200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T03:45:00Z",1577159100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T04:00:00Z",1577160000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T04:15:00Z",1577160900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T04:30:00Z",1577161800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T04:45:00Z",1577162700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-24T05:00:00Z",1577163600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
