"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-14T23:00:00Z",1613343600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T23:15:00Z",1613344500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T23:30:00Z",1613345400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-14T23:45:00Z",1613346300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T00:00:00Z",1613347200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T00:15:00Z",1613348100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T00:30:00Z",1613349000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T00:45:00Z",1613349900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T01:00:00Z",1613350800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T01:15:00Z",1613351700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T01:30:00Z",1613352600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T01:45:00Z",1613353500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T02:00:00Z",1613354400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T02:15:00Z",1613355300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T02:30:00Z",1613356200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T02:45:00Z",1613357100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T03:00:00Z",1613358000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T03:15:00Z",1613358900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T03:30:00Z",1613359800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T03:45:00Z",1613360700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T04:00:00Z",1613361600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T04:15:00Z",1613362500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T04:30:00Z",1613363400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T04:45:00Z",1613364300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T05:00:00Z",1613365200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T05:15:00Z",1613366100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T05:30:00Z",1613367000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T05:45:00Z",1613367900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T06:00:00Z",1613368800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T06:15:00Z",1613369700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T06:30:00Z",1613370600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T06:45:00Z",1613371500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T07:00:00Z",1613372400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T07:15:00Z",1613373300,3.7798507,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T07:30:00Z",1613374200,22.1101,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T07:45:00Z",1613375100,58.14881,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T08:00:00Z",1613376000,68.40268,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T08:15:00Z",1613376900,78.81058,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T08:30:00Z",1613377800,228.9554,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T08:45:00Z",1613378700,166.70479,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T09:00:00Z",1613379600,179.46823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T09:15:00Z",1613380500,169.69643,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T09:30:00Z",1613381400,204.06108,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T09:45:00Z",1613382300,261.13052,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T10:00:00Z",1613383200,101.59223,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T10:15:00Z",1613384100,40.83264,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T10:30:00Z",1613385000,205.8831,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T10:45:00Z",1613385900,413.15213,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T11:00:00Z",1613386800,512.9573,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T11:15:00Z",1613387700,571.1547,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T11:30:00Z",1613388600,1226.0593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T11:45:00Z",1613389500,1220.8641,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T12:00:00Z",1613390400,576.38,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T12:15:00Z",1613391300,309.0564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T12:30:00Z",1613392200,226.12444,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T12:45:00Z",1613393100,426.86975,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T13:00:00Z",1613394000,304.83762,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T13:15:00Z",1613394900,269.6103,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T13:30:00Z",1613395800,242.70943,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T13:45:00Z",1613396700,276.04227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T14:00:00Z",1613397600,263.99384,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T14:15:00Z",1613398500,164.71107,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T14:30:00Z",1613399400,161.48628,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T14:45:00Z",1613400300,130.30948,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-15T15:00:00Z",1613401200,86.46463,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
