"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-12-09T23:00:00 UTC",1670626800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-09T23:15:00 UTC",1670627700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-09T23:30:00 UTC",1670628600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-09T23:45:00 UTC",1670629500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T00:00:00 UTC",1670630400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T00:15:00 UTC",1670631300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T00:30:00 UTC",1670632200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T00:45:00 UTC",1670633100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T01:00:00 UTC",1670634000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T01:15:00 UTC",1670634900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T01:30:00 UTC",1670635800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T01:45:00 UTC",1670636700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T02:00:00 UTC",1670637600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T02:15:00 UTC",1670638500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T02:30:00 UTC",1670639400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T02:45:00 UTC",1670640300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T03:00:00 UTC",1670641200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T03:15:00 UTC",1670642100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T03:30:00 UTC",1670643000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T03:45:00 UTC",1670643900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T04:00:00 UTC",1670644800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T04:15:00 UTC",1670645700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T04:30:00 UTC",1670646600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T04:45:00 UTC",1670647500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T05:00:00 UTC",1670648400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T05:15:00 UTC",1670649300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T05:30:00 UTC",1670650200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T05:45:00 UTC",1670651100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T06:00:00 UTC",1670652000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T06:15:00 UTC",1670652900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T06:30:00 UTC",1670653800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-10T06:45:00 UTC",1670654700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
