"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-24T22:00:00Z",1650837600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T22:15:00Z",1650838500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T22:30:00Z",1650839400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T22:45:00Z",1650840300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T23:00:00Z",1650841200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T23:15:00Z",1650842100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T23:30:00Z",1650843000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-24T23:45:00Z",1650843900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T00:00:00Z",1650844800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T00:15:00Z",1650845700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T00:30:00Z",1650846600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T00:45:00Z",1650847500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T01:00:00Z",1650848400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T01:15:00Z",1650849300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T01:30:00Z",1650850200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T01:45:00Z",1650851100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T02:00:00Z",1650852000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T02:15:00Z",1650852900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T02:30:00Z",1650853800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T02:45:00Z",1650854700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T03:00:00Z",1650855600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T03:15:00Z",1650856500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T03:30:00Z",1650857400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T03:45:00Z",1650858300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T04:00:00Z",1650859200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T04:15:00Z",1650860100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T04:30:00Z",1650861000,1.8325454,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T04:45:00Z",1650861900,53.641068,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T05:00:00Z",1650862800,112.77131,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T05:15:00Z",1650863700,199.94566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T05:30:00Z",1650864600,321.83658,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T05:45:00Z",1650865500,481.62958,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T06:00:00Z",1650866400,684.9918,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T06:15:00Z",1650867300,879.5933,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T06:30:00Z",1650868200,995.751,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T06:45:00Z",1650869100,1136.689,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T07:00:00Z",1650870000,695.5283,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T07:15:00Z",1650870900,618.5355,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T07:30:00Z",1650871800,603.68,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T07:45:00Z",1650872700,790.1021,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-25T08:00:00Z",1650873600,1637.5381,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
