"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-02-19T23:00:00 UTC",1708383600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-19T23:15:00 UTC",1708384500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-19T23:30:00 UTC",1708385400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-19T23:45:00 UTC",1708386300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T00:00:00 UTC",1708387200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T00:15:00 UTC",1708388100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T00:30:00 UTC",1708389000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T00:45:00 UTC",1708389900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T01:00:00 UTC",1708390800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T01:15:00 UTC",1708391700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T01:30:00 UTC",1708392600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T01:45:00 UTC",1708393500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T02:00:00 UTC",1708394400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T02:15:00 UTC",1708395300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T02:30:00 UTC",1708396200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T02:45:00 UTC",1708397100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T03:00:00 UTC",1708398000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T03:15:00 UTC",1708398900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T03:30:00 UTC",1708399800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T03:45:00 UTC",1708400700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T04:00:00 UTC",1708401600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T04:15:00 UTC",1708402500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T04:30:00 UTC",1708403400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-20T04:45:00 UTC",1708404300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
