"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-03-15T23:00:00Z",1615849200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-15T23:15:00Z",1615850100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-15T23:30:00Z",1615851000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-15T23:45:00Z",1615851900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T00:00:00Z",1615852800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T00:15:00Z",1615853700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T00:30:00Z",1615854600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T00:45:00Z",1615855500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T01:00:00Z",1615856400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T01:15:00Z",1615857300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T01:30:00Z",1615858200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T01:45:00Z",1615859100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T02:00:00Z",1615860000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T02:15:00Z",1615860900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T02:30:00Z",1615861800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T02:45:00Z",1615862700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T03:00:00Z",1615863600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T03:15:00Z",1615864500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T03:30:00Z",1615865400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T03:45:00Z",1615866300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T04:00:00Z",1615867200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T04:15:00Z",1615868100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T04:30:00Z",1615869000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T04:45:00Z",1615869900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T05:00:00Z",1615870800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T05:15:00Z",1615871700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T05:30:00Z",1615872600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-16T05:45:00Z",1615873500,2.9424336,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
