"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-10T22:00:00 UTC",1594418400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T22:15:00 UTC",1594419300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T22:30:00 UTC",1594420200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T22:45:00 UTC",1594421100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:00:00 UTC",1594422000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:15:00 UTC",1594422900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:30:00 UTC",1594423800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-10T23:45:00 UTC",1594424700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:00:00 UTC",1594425600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:15:00 UTC",1594426500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:30:00 UTC",1594427400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T00:45:00 UTC",1594428300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:00:00 UTC",1594429200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:15:00 UTC",1594430100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:30:00 UTC",1594431000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T01:45:00 UTC",1594431900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:00:00 UTC",1594432800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:15:00 UTC",1594433700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:30:00 UTC",1594434600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T02:45:00 UTC",1594435500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:00:00 UTC",1594436400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:15:00 UTC",1594437300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:30:00 UTC",1594438200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-11T03:45:00 UTC",1594439100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
