"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-02-15T23:00:00Z",1644966000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T23:15:00Z",1644966900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T23:30:00Z",1644967800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T23:45:00Z",1644968700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T00:00:00Z",1644969600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T00:15:00Z",1644970500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T00:30:00Z",1644971400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T00:45:00Z",1644972300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T01:00:00Z",1644973200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T01:15:00Z",1644974100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T01:30:00Z",1644975000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T01:45:00Z",1644975900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T02:00:00Z",1644976800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T02:15:00Z",1644977700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T02:30:00Z",1644978600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T02:45:00Z",1644979500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T03:00:00Z",1644980400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T03:15:00Z",1644981300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T03:30:00Z",1644982200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T03:45:00Z",1644983100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T04:00:00Z",1644984000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T04:15:00Z",1644984900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T04:30:00Z",1644985800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T04:45:00Z",1644986700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T05:00:00Z",1644987600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T05:15:00Z",1644988500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T05:30:00Z",1644989400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T05:45:00Z",1644990300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T06:00:00Z",1644991200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T06:15:00Z",1644992100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T06:30:00Z",1644993000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T06:45:00Z",1644993900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T07:00:00Z",1644994800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T07:15:00Z",1644995700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T07:30:00Z",1644996600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T07:45:00Z",1644997500,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T08:00:00Z",1644998400,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T08:15:00Z",1644999300,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T08:30:00Z",1645000200,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T08:45:00Z",1645001100,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-16T09:00:00Z",1645002000,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
