"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-07-18T22:00:00Z",1563487200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T22:15:00Z",1563488100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T22:30:00Z",1563489000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T22:45:00Z",1563489900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T23:00:00Z",1563490800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T23:15:00Z",1563491700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T23:30:00Z",1563492600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-18T23:45:00Z",1563493500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T00:00:00Z",1563494400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T00:15:00Z",1563495300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T00:30:00Z",1563496200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T00:45:00Z",1563497100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T01:00:00Z",1563498000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T01:15:00Z",1563498900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T01:30:00Z",1563499800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T01:45:00Z",1563500700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T02:00:00Z",1563501600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T02:15:00Z",1563502500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T02:30:00Z",1563503400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T02:45:00Z",1563504300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T03:00:00Z",1563505200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T03:15:00Z",1563506100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T03:30:00Z",1563507000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T03:45:00Z",1563507900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T04:00:00Z",1563508800,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T04:15:00Z",1563509700,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T04:30:00Z",1563510600,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T04:45:00Z",1563511500,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T05:00:00Z",1563512400,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T05:15:00Z",1563513300,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T05:30:00Z",1563514200,94,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T05:45:00Z",1563515100,118,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T06:00:00Z",1563516000,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T06:15:00Z",1563516900,146,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T06:30:00Z",1563517800,170,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T06:45:00Z",1563518700,226,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T07:00:00Z",1563519600,301,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T07:15:00Z",1563520500,342,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T07:30:00Z",1563521400,334,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T07:45:00Z",1563522300,573,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T08:00:00Z",1563523200,656,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T08:15:00Z",1563524100,695,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T08:30:00Z",1563525000,733,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T08:45:00Z",1563525900,759,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T09:00:00Z",1563526800,719,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T09:15:00Z",1563527700,757,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T09:30:00Z",1563528600,756,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T09:45:00Z",1563529500,729,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T10:00:00Z",1563530400,713,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T10:15:00Z",1563531300,510,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T10:30:00Z",1563532200,633,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T10:45:00Z",1563533100,578,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T11:00:00Z",1563534000,534,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T11:15:00Z",1563534900,496,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T11:30:00Z",1563535800,668,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-19T11:45:00Z",1563536700,621,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
