"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-10T22:00:00Z",1568152800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T22:15:00Z",1568153700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T22:30:00Z",1568154600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T22:45:00Z",1568155500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T23:00:00Z",1568156400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T23:15:00Z",1568157300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T23:30:00Z",1568158200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-10T23:45:00Z",1568159100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T00:00:00Z",1568160000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T00:15:00Z",1568160900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T00:30:00Z",1568161800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T00:45:00Z",1568162700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T01:00:00Z",1568163600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T01:15:00Z",1568164500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T01:30:00Z",1568165400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T01:45:00Z",1568166300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T02:00:00Z",1568167200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T02:15:00Z",1568168100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T02:30:00Z",1568169000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T02:45:00Z",1568169900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T03:00:00Z",1568170800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T03:15:00Z",1568171700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T03:30:00Z",1568172600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T03:45:00Z",1568173500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T04:00:00Z",1568174400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T04:15:00Z",1568175300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T04:30:00Z",1568176200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T04:45:00Z",1568177100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T05:00:00Z",1568178000,2.269222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T05:15:00Z",1568178900,47.476982,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T05:30:00Z",1568179800,86.32649,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T05:45:00Z",1568180700,54.458996,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T06:00:00Z",1568181600,100.52235,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T06:15:00Z",1568182500,137.52277,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T06:30:00Z",1568183400,206.58215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T06:45:00Z",1568184300,331.9597,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T07:00:00Z",1568185200,676.64856,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T07:15:00Z",1568186100,410.8222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T07:30:00Z",1568187000,331.08664,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T07:45:00Z",1568187900,616.5322,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T08:00:00Z",1568188800,505.289,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T08:15:00Z",1568189700,212.42592,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T08:30:00Z",1568190600,247.6893,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T08:45:00Z",1568191500,928.6222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T09:00:00Z",1568192400,1063.7786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T09:15:00Z",1568193300,762.4105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T09:30:00Z",1568194200,750.8091,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-11T09:45:00Z",1568195100,693.6944,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
