"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-11T23:00:00Z",1576105200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-11T23:15:00Z",1576106100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-11T23:30:00Z",1576107000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-11T23:45:00Z",1576107900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T00:00:00Z",1576108800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T00:15:00Z",1576109700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T00:30:00Z",1576110600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T00:45:00Z",1576111500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T01:00:00Z",1576112400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T01:15:00Z",1576113300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T01:30:00Z",1576114200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T01:45:00Z",1576115100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T02:00:00Z",1576116000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T02:15:00Z",1576116900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T02:30:00Z",1576117800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T02:45:00Z",1576118700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T03:00:00Z",1576119600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T03:15:00Z",1576120500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T03:30:00Z",1576121400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T03:45:00Z",1576122300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T04:00:00Z",1576123200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T04:15:00Z",1576124100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T04:30:00Z",1576125000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T04:45:00Z",1576125900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T05:00:00Z",1576126800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T05:15:00Z",1576127700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T05:30:00Z",1576128600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T05:45:00Z",1576129500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T06:00:00Z",1576130400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T06:15:00Z",1576131300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T06:30:00Z",1576132200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T06:45:00Z",1576133100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T07:00:00Z",1576134000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T07:15:00Z",1576134900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T07:30:00Z",1576135800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T07:45:00Z",1576136700,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T08:00:00Z",1576137600,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T08:15:00Z",1576138500,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T08:30:00Z",1576139400,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T08:45:00Z",1576140300,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T09:00:00Z",1576141200,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T09:15:00Z",1576142100,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T09:30:00Z",1576143000,167,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T09:45:00Z",1576143900,235,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T10:00:00Z",1576144800,263,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T10:15:00Z",1576145700,296,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T10:30:00Z",1576146600,338,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T10:45:00Z",1576147500,373,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T11:00:00Z",1576148400,373,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T11:15:00Z",1576149300,391,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T11:30:00Z",1576150200,406,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T11:45:00Z",1576151100,392,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T12:00:00Z",1576152000,324,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T12:15:00Z",1576152900,383,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T12:30:00Z",1576153800,281,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T12:45:00Z",1576154700,137,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T13:00:00Z",1576155600,169,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T13:15:00Z",1576156500,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T13:30:00Z",1576157400,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T13:45:00Z",1576158300,102,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T14:00:00Z",1576159200,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T14:15:00Z",1576160100,47,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T14:30:00Z",1576161000,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T14:45:00Z",1576161900,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T15:00:00Z",1576162800,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T15:15:00Z",1576163700,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T15:30:00Z",1576164600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T15:45:00Z",1576165500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T16:00:00Z",1576166400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T16:15:00Z",1576167300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T16:30:00Z",1576168200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T16:45:00Z",1576169100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-12T17:00:00Z",1576170000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
