"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-20T22:00:00 UTC",1653084000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T22:15:00 UTC",1653084900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T22:30:00 UTC",1653085800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T22:45:00 UTC",1653086700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T23:00:00 UTC",1653087600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T23:15:00 UTC",1653088500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T23:30:00 UTC",1653089400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-20T23:45:00 UTC",1653090300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T00:00:00 UTC",1653091200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T00:15:00 UTC",1653092100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T00:30:00 UTC",1653093000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T00:45:00 UTC",1653093900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T01:00:00 UTC",1653094800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T01:15:00 UTC",1653095700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T01:30:00 UTC",1653096600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T01:45:00 UTC",1653097500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T02:00:00 UTC",1653098400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T02:15:00 UTC",1653099300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T02:30:00 UTC",1653100200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T02:45:00 UTC",1653101100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T03:00:00 UTC",1653102000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T03:15:00 UTC",1653102900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T03:30:00 UTC",1653103800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T03:45:00 UTC",1653104700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T04:00:00 UTC",1653105600,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T04:15:00 UTC",1653106500,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T04:30:00 UTC",1653107400,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T04:45:00 UTC",1653108300,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T05:00:00 UTC",1653109200,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T05:15:00 UTC",1653110100,126,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T05:30:00 UTC",1653111000,141,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T05:45:00 UTC",1653111900,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T06:00:00 UTC",1653112800,262,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T06:15:00 UTC",1653113700,345,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T06:30:00 UTC",1653114600,273,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T06:45:00 UTC",1653115500,364,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T07:00:00 UTC",1653116400,356,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T07:15:00 UTC",1653117300,355,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T07:30:00 UTC",1653118200,396,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T07:45:00 UTC",1653119100,499,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T08:00:00 UTC",1653120000,390,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T08:15:00 UTC",1653120900,479,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T08:30:00 UTC",1653121800,465,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T08:45:00 UTC",1653122700,439,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T09:00:00 UTC",1653123600,602,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T09:15:00 UTC",1653124500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T09:30:00 UTC",1653125400,472,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T09:45:00 UTC",1653126300,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T10:00:00 UTC",1653127200,560,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T10:15:00 UTC",1653128100,684,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T10:30:00 UTC",1653129000,660,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T10:45:00 UTC",1653129900,574,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T11:00:00 UTC",1653130800,688,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T11:15:00 UTC",1653131700,419,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T11:30:00 UTC",1653132600,743,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T11:45:00 UTC",1653133500,692,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T12:00:00 UTC",1653134400,496,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T12:15:00 UTC",1653135300,452,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T12:30:00 UTC",1653136200,559,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T12:45:00 UTC",1653137100,616,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T13:00:00 UTC",1653138000,749,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T13:15:00 UTC",1653138900,448,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T13:30:00 UTC",1653139800,395,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T13:45:00 UTC",1653140700,411,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T14:00:00 UTC",1653141600,635,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T14:15:00 UTC",1653142500,396,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T14:30:00 UTC",1653143400,637,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T14:45:00 UTC",1653144300,479,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T15:00:00 UTC",1653145200,456,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T15:15:00 UTC",1653146100,414,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T15:30:00 UTC",1653147000,371,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T15:45:00 UTC",1653147900,343,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T16:00:00 UTC",1653148800,329,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T16:15:00 UTC",1653149700,446,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T16:30:00 UTC",1653150600,263,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T16:45:00 UTC",1653151500,219,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T17:00:00 UTC",1653152400,230,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T17:15:00 UTC",1653153300,148,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T17:30:00 UTC",1653154200,177,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T17:45:00 UTC",1653155100,151,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T18:00:00 UTC",1653156000,111,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T18:15:00 UTC",1653156900,76,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T18:30:00 UTC",1653157800,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T18:45:00 UTC",1653158700,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-21T19:00:00 UTC",1653159600,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
