"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-05T22:00:00Z",1567720800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T22:15:00Z",1567721700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T22:30:00Z",1567722600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T22:45:00Z",1567723500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T23:00:00Z",1567724400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T23:15:00Z",1567725300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T23:30:00Z",1567726200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-05T23:45:00Z",1567727100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T00:00:00Z",1567728000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T00:15:00Z",1567728900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T00:30:00Z",1567729800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T00:45:00Z",1567730700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T01:00:00Z",1567731600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T01:15:00Z",1567732500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T01:30:00Z",1567733400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T01:45:00Z",1567734300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-06T02:00:00Z",1567735200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
