"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-08-15T22:00:00 UTC",1660600800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T22:15:00 UTC",1660601700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T22:30:00 UTC",1660602600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T22:45:00 UTC",1660603500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T23:00:00 UTC",1660604400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T23:15:00 UTC",1660605300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T23:30:00 UTC",1660606200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-15T23:45:00 UTC",1660607100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T00:00:00 UTC",1660608000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T00:15:00 UTC",1660608900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T00:30:00 UTC",1660609800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T00:45:00 UTC",1660610700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T01:00:00 UTC",1660611600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T01:15:00 UTC",1660612500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T01:30:00 UTC",1660613400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T01:45:00 UTC",1660614300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T02:00:00 UTC",1660615200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T02:15:00 UTC",1660616100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T02:30:00 UTC",1660617000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T02:45:00 UTC",1660617900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T03:00:00 UTC",1660618800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T03:15:00 UTC",1660619700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T03:30:00 UTC",1660620600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T03:45:00 UTC",1660621500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T04:00:00 UTC",1660622400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T04:15:00 UTC",1660623300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T04:30:00 UTC",1660624200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T04:45:00 UTC",1660625100,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T05:00:00 UTC",1660626000,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
