"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-04-17T22:00:00 UTC",1681768800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T22:15:00 UTC",1681769700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T22:30:00 UTC",1681770600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T22:45:00 UTC",1681771500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T23:00:00 UTC",1681772400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T23:15:00 UTC",1681773300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T23:30:00 UTC",1681774200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-17T23:45:00 UTC",1681775100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T00:00:00 UTC",1681776000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T00:15:00 UTC",1681776900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T00:30:00 UTC",1681777800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T00:45:00 UTC",1681778700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T01:00:00 UTC",1681779600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T01:15:00 UTC",1681780500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T01:30:00 UTC",1681781400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T01:45:00 UTC",1681782300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T02:00:00 UTC",1681783200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T02:15:00 UTC",1681784100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T02:30:00 UTC",1681785000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T02:45:00 UTC",1681785900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T03:00:00 UTC",1681786800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T03:15:00 UTC",1681787700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T03:30:00 UTC",1681788600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T03:45:00 UTC",1681789500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T04:00:00 UTC",1681790400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T04:15:00 UTC",1681791300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T04:30:00 UTC",1681792200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T04:45:00 UTC",1681793100,10.04114,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T05:00:00 UTC",1681794000,51.518536,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T05:15:00 UTC",1681794900,111.97293,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T05:30:00 UTC",1681795800,206.43459,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T05:45:00 UTC",1681796700,343.588,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T06:00:00 UTC",1681797600,516.3015,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T06:15:00 UTC",1681798500,710.9688,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T06:30:00 UTC",1681799400,918.8864,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T06:45:00 UTC",1681800300,1146.4194,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T07:00:00 UTC",1681801200,1377.2246,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T07:15:00 UTC",1681802100,1651.3798,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T07:30:00 UTC",1681803000,1742.9272,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T07:45:00 UTC",1681803900,2038.0719,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T08:00:00 UTC",1681804800,2300.999,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T08:15:00 UTC",1681805700,2458.9143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T08:30:00 UTC",1681806600,2663.457,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T08:45:00 UTC",1681807500,2513.7253,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T09:00:00 UTC",1681808400,2665.4822,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T09:15:00 UTC",1681809300,2999.088,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T09:30:00 UTC",1681810200,2999.7407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T09:45:00 UTC",1681811100,1677.92,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T10:00:00 UTC",1681812000,1906.3813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T10:15:00 UTC",1681812900,1961.076,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T10:30:00 UTC",1681813800,1498.7649,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T10:45:00 UTC",1681814700,1321.4645,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T11:00:00 UTC",1681815600,1288.629,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T11:15:00 UTC",1681816500,1285.3494,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T11:30:00 UTC",1681817400,1586.5347,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T11:45:00 UTC",1681818300,2489.263,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T12:00:00 UTC",1681819200,2169.7024,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T12:15:00 UTC",1681820100,1961.1842,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T12:30:00 UTC",1681821000,2152.2544,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T12:45:00 UTC",1681821900,2999.6514,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T13:00:00 UTC",1681822800,1714.7952,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T13:15:00 UTC",1681823700,3000.7297,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T13:30:00 UTC",1681824600,2235.7385,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T13:45:00 UTC",1681825500,2021.2396,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T14:00:00 UTC",1681826400,2290.8914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T14:15:00 UTC",1681827300,907.96155,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T14:30:00 UTC",1681828200,2383.4746,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T14:45:00 UTC",1681829100,2124.3987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T15:00:00 UTC",1681830000,2165.852,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T15:15:00 UTC",1681830900,1695.1064,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T15:30:00 UTC",1681831800,1428.5798,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T15:45:00 UTC",1681832700,1458.108,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T16:00:00 UTC",1681833600,1603.9795,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T16:15:00 UTC",1681834500,1201.8624,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T16:30:00 UTC",1681835400,1012.3706,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-04-18T16:45:00 UTC",1681836300,407.01694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
