"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-04-27T22:00:00Z",1588024800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T22:15:00Z",1588025700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T22:30:00Z",1588026600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T22:45:00Z",1588027500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T23:00:00Z",1588028400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T23:15:00Z",1588029300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T23:30:00Z",1588030200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-27T23:45:00Z",1588031100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T00:00:00Z",1588032000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T00:15:00Z",1588032900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T00:30:00Z",1588033800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T00:45:00Z",1588034700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T01:00:00Z",1588035600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T01:15:00Z",1588036500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T01:30:00Z",1588037400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T01:45:00Z",1588038300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T02:00:00Z",1588039200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T02:15:00Z",1588040100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T02:30:00Z",1588041000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T02:45:00Z",1588041900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T03:00:00Z",1588042800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T03:15:00Z",1588043700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T03:30:00Z",1588044600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T03:45:00Z",1588045500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T04:00:00Z",1588046400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T04:15:00Z",1588047300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T04:30:00Z",1588048200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T04:45:00Z",1588049100,9.195116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T05:00:00Z",1588050000,46.67699,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T05:15:00Z",1588050900,114.59451,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T05:30:00Z",1588051800,181.64307,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T05:45:00Z",1588052700,149.06017,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T06:00:00Z",1588053600,63.322857,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T06:15:00Z",1588054500,115.67679,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T06:30:00Z",1588055400,215.16786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-28T06:45:00Z",1588056300,611.1338,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
