"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-22T23:00:00Z",1614034800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-22T23:15:00Z",1614035700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-22T23:30:00Z",1614036600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-22T23:45:00Z",1614037500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:00:00Z",1614038400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:15:00Z",1614039300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:30:00Z",1614040200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:45:00Z",1614041100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:00:00Z",1614042000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:15:00Z",1614042900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:30:00Z",1614043800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:45:00Z",1614044700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:00:00Z",1614045600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:15:00Z",1614046500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:30:00Z",1614047400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:45:00Z",1614048300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:00:00Z",1614049200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:15:00Z",1614050100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:30:00Z",1614051000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:45:00Z",1614051900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:00:00Z",1614052800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:15:00Z",1614053700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:30:00Z",1614054600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:45:00Z",1614055500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:00:00Z",1614056400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:15:00Z",1614057300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:30:00Z",1614058200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:45:00Z",1614059100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:00:00Z",1614060000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:15:00Z",1614060900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:30:00Z",1614061800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:45:00Z",1614062700,6.1599956,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:00:00Z",1614063600,66.00766,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:15:00Z",1614064500,154.73866,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:30:00Z",1614065400,270.4845,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:45:00Z",1614066300,190.1861,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:00:00Z",1614067200,278.85156,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:15:00Z",1614068100,343.1679,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:30:00Z",1614069000,401.00293,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:45:00Z",1614069900,446.9242,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T09:00:00Z",1614070800,523.8879,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T09:15:00Z",1614071700,643.79865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T09:30:00Z",1614072600,756.1594,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T09:45:00Z",1614073500,1035.4017,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T10:00:00Z",1614074400,2122.7827,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T10:15:00Z",1614075300,2176.4568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T10:30:00Z",1614076200,2257.3398,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T10:45:00Z",1614077100,1758.5317,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T11:00:00Z",1614078000,1939.9702,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T11:15:00Z",1614078900,793.08014,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T11:30:00Z",1614079800,1689.5734,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T11:45:00Z",1614080700,2238.2998,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T12:00:00Z",1614081600,1866.4609,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T12:15:00Z",1614082500,2812.798,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T12:30:00Z",1614083400,2742.3228,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T12:45:00Z",1614084300,2664.657,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T13:00:00Z",1614085200,2584.9854,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T13:15:00Z",1614086100,2519.6362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T13:30:00Z",1614087000,2410.426,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T13:45:00Z",1614087900,2317.8616,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T14:00:00Z",1614088800,2191.3337,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T14:15:00Z",1614089700,1973.371,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T14:30:00Z",1614090600,1712.1523,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T14:45:00Z",1614091500,1560.6663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T15:00:00Z",1614092400,1378.7516,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T15:15:00Z",1614093300,1147.8798,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
