"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-22T23:00:00Z",1614034800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-22T23:15:00Z",1614035700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-22T23:30:00Z",1614036600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-22T23:45:00Z",1614037500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:00:00Z",1614038400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:15:00Z",1614039300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:30:00Z",1614040200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T00:45:00Z",1614041100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:00:00Z",1614042000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:15:00Z",1614042900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:30:00Z",1614043800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T01:45:00Z",1614044700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:00:00Z",1614045600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:15:00Z",1614046500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:30:00Z",1614047400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T02:45:00Z",1614048300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:00:00Z",1614049200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:15:00Z",1614050100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:30:00Z",1614051000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T03:45:00Z",1614051900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:00:00Z",1614052800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:15:00Z",1614053700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:30:00Z",1614054600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T04:45:00Z",1614055500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:00:00Z",1614056400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:15:00Z",1614057300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:30:00Z",1614058200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T05:45:00Z",1614059100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:00:00Z",1614060000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:15:00Z",1614060900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:30:00Z",1614061800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T06:45:00Z",1614062700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:00:00Z",1614063600,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:15:00Z",1614064500,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:30:00Z",1614065400,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T07:45:00Z",1614066300,52,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:00:00Z",1614067200,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:15:00Z",1614068100,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-23T08:30:00Z",1614069000,103,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
