"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-18T22:00:00 UTC",1618783200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T22:15:00 UTC",1618784100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T22:30:00 UTC",1618785000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T22:45:00 UTC",1618785900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T23:00:00 UTC",1618786800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T23:15:00 UTC",1618787700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T23:30:00 UTC",1618788600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-18T23:45:00 UTC",1618789500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T00:00:00 UTC",1618790400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T00:15:00 UTC",1618791300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T00:30:00 UTC",1618792200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T00:45:00 UTC",1618793100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T01:00:00 UTC",1618794000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T01:15:00 UTC",1618794900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T01:30:00 UTC",1618795800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T01:45:00 UTC",1618796700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T02:00:00 UTC",1618797600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T02:15:00 UTC",1618798500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-19T02:30:00 UTC",1618799400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
