"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-12-06T23:00:00Z",1575673200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-06T23:15:00Z",1575674100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-06T23:30:00Z",1575675000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-06T23:45:00Z",1575675900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T00:00:00Z",1575676800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T00:15:00Z",1575677700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T00:30:00Z",1575678600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T00:45:00Z",1575679500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T01:00:00Z",1575680400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T01:15:00Z",1575681300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T01:30:00Z",1575682200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T01:45:00Z",1575683100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T02:00:00Z",1575684000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T02:15:00Z",1575684900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T02:30:00Z",1575685800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T02:45:00Z",1575686700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T03:00:00Z",1575687600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T03:15:00Z",1575688500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T03:30:00Z",1575689400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T03:45:00Z",1575690300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T04:00:00Z",1575691200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T04:15:00Z",1575692100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T04:30:00Z",1575693000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T04:45:00Z",1575693900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T05:00:00Z",1575694800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T05:15:00Z",1575695700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T05:30:00Z",1575696600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T05:45:00Z",1575697500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T06:00:00Z",1575698400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T06:15:00Z",1575699300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T06:30:00Z",1575700200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T06:45:00Z",1575701100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T07:00:00Z",1575702000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T07:15:00Z",1575702900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T07:30:00Z",1575703800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T07:45:00Z",1575704700,17.459751,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T08:00:00Z",1575705600,123.12599,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T08:15:00Z",1575706500,154.01509,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T08:30:00Z",1575707400,105.561226,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T08:45:00Z",1575708300,171.17633,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T09:00:00Z",1575709200,190.26588,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T09:15:00Z",1575710100,177.6303,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T09:30:00Z",1575711000,276.9021,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T09:45:00Z",1575711900,301.94757,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T10:00:00Z",1575712800,310.04922,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T10:15:00Z",1575713700,269.5543,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T10:30:00Z",1575714600,108.02039,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T10:45:00Z",1575715500,273.20538,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T11:00:00Z",1575716400,460.34482,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T11:15:00Z",1575717300,395.78827,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T11:30:00Z",1575718200,373.59982,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T11:45:00Z",1575719100,403.16644,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T12:00:00Z",1575720000,412.0456,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-12-07T12:15:00Z",1575720900,383.7727,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
