"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-06T22:00:00Z",1594072800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T22:15:00Z",1594073700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T22:30:00Z",1594074600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T22:45:00Z",1594075500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T23:00:00Z",1594076400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T23:15:00Z",1594077300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T23:30:00Z",1594078200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-06T23:45:00Z",1594079100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T00:00:00Z",1594080000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T00:15:00Z",1594080900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T00:30:00Z",1594081800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T00:45:00Z",1594082700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T01:00:00Z",1594083600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T01:15:00Z",1594084500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T01:30:00Z",1594085400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T01:45:00Z",1594086300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T02:00:00Z",1594087200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T02:15:00Z",1594088100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T02:30:00Z",1594089000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T02:45:00Z",1594089900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T03:00:00Z",1594090800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T03:15:00Z",1594091700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T03:30:00Z",1594092600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T03:45:00Z",1594093500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T04:00:00Z",1594094400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T04:15:00Z",1594095300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T04:30:00Z",1594096200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T04:45:00Z",1594097100,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T05:00:00Z",1594098000,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T05:15:00Z",1594098900,87,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T05:30:00Z",1594099800,114,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T05:45:00Z",1594100700,145,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T06:00:00Z",1594101600,133,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T06:15:00Z",1594102500,204,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T06:30:00Z",1594103400,379,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T06:45:00Z",1594104300,433,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T07:00:00Z",1594105200,492,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T07:15:00Z",1594106100,548,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T07:30:00Z",1594107000,594,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T07:45:00Z",1594107900,643,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T08:00:00Z",1594108800,690,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T08:15:00Z",1594109700,740,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T08:30:00Z",1594110600,763,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T08:45:00Z",1594111500,639,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T09:00:00Z",1594112400,510,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T09:15:00Z",1594113300,599,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T09:30:00Z",1594114200,610,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T09:45:00Z",1594115100,583,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T10:00:00Z",1594116000,464,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T10:15:00Z",1594116900,300,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T10:30:00Z",1594117800,447,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T10:45:00Z",1594118700,377,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T11:00:00Z",1594119600,539,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T11:15:00Z",1594120500,269,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T11:30:00Z",1594121400,482,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-07T11:45:00Z",1594122300,419,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
