"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-10-05T22:00:00Z",1570312800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T22:15:00Z",1570313700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T22:30:00Z",1570314600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T22:45:00Z",1570315500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T23:00:00Z",1570316400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T23:15:00Z",1570317300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T23:30:00Z",1570318200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-05T23:45:00Z",1570319100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T00:00:00Z",1570320000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T00:15:00Z",1570320900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T00:30:00Z",1570321800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T00:45:00Z",1570322700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T01:00:00Z",1570323600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T01:15:00Z",1570324500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T01:30:00Z",1570325400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T01:45:00Z",1570326300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T02:00:00Z",1570327200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T02:15:00Z",1570328100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T02:30:00Z",1570329000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T02:45:00Z",1570329900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T03:00:00Z",1570330800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T03:15:00Z",1570331700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T03:30:00Z",1570332600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T03:45:00Z",1570333500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T04:00:00Z",1570334400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T04:15:00Z",1570335300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T04:30:00Z",1570336200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T04:45:00Z",1570337100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T05:00:00Z",1570338000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T05:15:00Z",1570338900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T05:30:00Z",1570339800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T05:45:00Z",1570340700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T06:00:00Z",1570341600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T06:15:00Z",1570342500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-06T06:30:00Z",1570343400,13.898115,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
