"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-03T23:00:00 UTC",1677884400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-03T23:15:00 UTC",1677885300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-03T23:30:00 UTC",1677886200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-03T23:45:00 UTC",1677887100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T00:00:00 UTC",1677888000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T00:15:00 UTC",1677888900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T00:30:00 UTC",1677889800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T00:45:00 UTC",1677890700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T01:00:00 UTC",1677891600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T01:15:00 UTC",1677892500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T01:30:00 UTC",1677893400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T01:45:00 UTC",1677894300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T02:00:00 UTC",1677895200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T02:15:00 UTC",1677896100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T02:30:00 UTC",1677897000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T02:45:00 UTC",1677897900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T03:00:00 UTC",1677898800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T03:15:00 UTC",1677899700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T03:30:00 UTC",1677900600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T03:45:00 UTC",1677901500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T04:00:00 UTC",1677902400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T04:15:00 UTC",1677903300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T04:30:00 UTC",1677904200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T04:45:00 UTC",1677905100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T05:00:00 UTC",1677906000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T05:15:00 UTC",1677906900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T05:30:00 UTC",1677907800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T05:45:00 UTC",1677908700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T06:00:00 UTC",1677909600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T06:15:00 UTC",1677910500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T06:30:00 UTC",1677911400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T06:45:00 UTC",1677912300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T07:00:00 UTC",1677913200,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T07:15:00 UTC",1677914100,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T07:30:00 UTC",1677915000,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T07:45:00 UTC",1677915900,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T08:00:00 UTC",1677916800,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T08:15:00 UTC",1677917700,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T08:30:00 UTC",1677918600,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-04T08:45:00 UTC",1677919500,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
