"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-09T22:00:00 UTC",1597010400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T22:15:00 UTC",1597011300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T22:30:00 UTC",1597012200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T22:45:00 UTC",1597013100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T23:00:00 UTC",1597014000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T23:15:00 UTC",1597014900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T23:30:00 UTC",1597015800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-09T23:45:00 UTC",1597016700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T00:00:00 UTC",1597017600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T00:15:00 UTC",1597018500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T00:30:00 UTC",1597019400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T00:45:00 UTC",1597020300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T01:00:00 UTC",1597021200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T01:15:00 UTC",1597022100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T01:30:00 UTC",1597023000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T01:45:00 UTC",1597023900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T02:00:00 UTC",1597024800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T02:15:00 UTC",1597025700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T02:30:00 UTC",1597026600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T02:45:00 UTC",1597027500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T03:00:00 UTC",1597028400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T03:15:00 UTC",1597029300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T03:30:00 UTC",1597030200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T03:45:00 UTC",1597031100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T04:00:00 UTC",1597032000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T04:15:00 UTC",1597032900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T04:30:00 UTC",1597033800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T04:45:00 UTC",1597034700,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T05:00:00 UTC",1597035600,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T05:15:00 UTC",1597036500,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T05:30:00 UTC",1597037400,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T05:45:00 UTC",1597038300,97,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T06:00:00 UTC",1597039200,149,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T06:15:00 UTC",1597040100,197,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T06:30:00 UTC",1597041000,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T06:45:00 UTC",1597041900,307,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T07:00:00 UTC",1597042800,359,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T07:15:00 UTC",1597043700,415,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T07:30:00 UTC",1597044600,468,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T07:45:00 UTC",1597045500,527,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T08:00:00 UTC",1597046400,567,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T08:15:00 UTC",1597047300,567,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T08:30:00 UTC",1597048200,622,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T08:45:00 UTC",1597049100,693,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T09:00:00 UTC",1597050000,740,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-10T09:15:00 UTC",1597050900,750,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
