"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-11-05T23:00:00 UTC",1667689200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-05T23:15:00 UTC",1667690100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-05T23:30:00 UTC",1667691000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-05T23:45:00 UTC",1667691900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T00:00:00 UTC",1667692800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T00:15:00 UTC",1667693700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T00:30:00 UTC",1667694600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T00:45:00 UTC",1667695500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T01:00:00 UTC",1667696400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T01:15:00 UTC",1667697300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T01:30:00 UTC",1667698200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T01:45:00 UTC",1667699100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T02:00:00 UTC",1667700000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T02:15:00 UTC",1667700900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T02:30:00 UTC",1667701800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T02:45:00 UTC",1667702700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T03:00:00 UTC",1667703600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T03:15:00 UTC",1667704500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T03:30:00 UTC",1667705400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T03:45:00 UTC",1667706300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T04:00:00 UTC",1667707200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T04:15:00 UTC",1667708100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T04:30:00 UTC",1667709000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T04:45:00 UTC",1667709900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T05:00:00 UTC",1667710800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T05:15:00 UTC",1667711700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T05:30:00 UTC",1667712600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T05:45:00 UTC",1667713500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T06:00:00 UTC",1667714400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T06:15:00 UTC",1667715300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T06:30:00 UTC",1667716200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T06:45:00 UTC",1667717100,3.1817741,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T07:00:00 UTC",1667718000,14.357021,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T07:15:00 UTC",1667718900,8.613168,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T07:30:00 UTC",1667719800,20.952682,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T07:45:00 UTC",1667720700,90.89732,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T08:00:00 UTC",1667721600,192.12871,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T08:15:00 UTC",1667722500,198.27155,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T08:30:00 UTC",1667723400,1210.1503,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T08:45:00 UTC",1667724300,1122.136,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T09:00:00 UTC",1667725200,1298.6982,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T09:15:00 UTC",1667726100,521.00934,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T09:30:00 UTC",1667727000,653.8357,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T09:45:00 UTC",1667727900,617.3915,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T10:00:00 UTC",1667728800,821.215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T10:15:00 UTC",1667729700,455.78143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T10:30:00 UTC",1667730600,367.718,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T10:45:00 UTC",1667731500,414.37976,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T11:00:00 UTC",1667732400,414.3556,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T11:15:00 UTC",1667733300,544.7724,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T11:30:00 UTC",1667734200,501.0453,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T11:45:00 UTC",1667735100,290.34164,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T12:00:00 UTC",1667736000,194.90858,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T12:15:00 UTC",1667736900,171.65576,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T12:30:00 UTC",1667737800,82.507805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T12:45:00 UTC",1667738700,96.282,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T13:00:00 UTC",1667739600,125.114296,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T13:15:00 UTC",1667740500,133.56839,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T13:30:00 UTC",1667741400,94.43716,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-11-06T13:45:00 UTC",1667742300,47.80317,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
