"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-20T23:00:00 UTC",1676934000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T23:15:00 UTC",1676934900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T23:30:00 UTC",1676935800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-20T23:45:00 UTC",1676936700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T00:00:00 UTC",1676937600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T00:15:00 UTC",1676938500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T00:30:00 UTC",1676939400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T00:45:00 UTC",1676940300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T01:00:00 UTC",1676941200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T01:15:00 UTC",1676942100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T01:30:00 UTC",1676943000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T01:45:00 UTC",1676943900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T02:00:00 UTC",1676944800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T02:15:00 UTC",1676945700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T02:30:00 UTC",1676946600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T02:45:00 UTC",1676947500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T03:00:00 UTC",1676948400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T03:15:00 UTC",1676949300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T03:30:00 UTC",1676950200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T03:45:00 UTC",1676951100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T04:00:00 UTC",1676952000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T04:15:00 UTC",1676952900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T04:30:00 UTC",1676953800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T04:45:00 UTC",1676954700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T05:00:00 UTC",1676955600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T05:15:00 UTC",1676956500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T05:30:00 UTC",1676957400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T05:45:00 UTC",1676958300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T06:00:00 UTC",1676959200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T06:15:00 UTC",1676960100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T06:30:00 UTC",1676961000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T06:45:00 UTC",1676961900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T07:00:00 UTC",1676962800,9.364217,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T07:15:00 UTC",1676963700,26.427626,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T07:30:00 UTC",1676964600,61.689476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T07:45:00 UTC",1676965500,117.29203,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T08:00:00 UTC",1676966400,121.26856,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T08:15:00 UTC",1676967300,154.2578,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T08:30:00 UTC",1676968200,159.39084,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T08:45:00 UTC",1676969100,137.44208,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T09:00:00 UTC",1676970000,175.05153,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T09:15:00 UTC",1676970900,249.32347,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T09:30:00 UTC",1676971800,304.9755,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T09:45:00 UTC",1676972700,414.69165,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T10:00:00 UTC",1676973600,344.54678,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T10:15:00 UTC",1676974500,363.1783,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T10:30:00 UTC",1676975400,403.05875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T10:45:00 UTC",1676976300,363.47208,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T11:00:00 UTC",1676977200,430.2014,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T11:15:00 UTC",1676978100,415.74557,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T11:30:00 UTC",1676979000,444.97668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T11:45:00 UTC",1676979900,519.8141,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T12:00:00 UTC",1676980800,516.27313,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T12:15:00 UTC",1676981700,469.08456,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T12:30:00 UTC",1676982600,496.3814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T12:45:00 UTC",1676983500,435.41083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T13:00:00 UTC",1676984400,406.6505,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T13:15:00 UTC",1676985300,430.65488,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T13:30:00 UTC",1676986200,393.1297,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T13:45:00 UTC",1676987100,394.47366,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T14:00:00 UTC",1676988000,457.82898,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T14:15:00 UTC",1676988900,536.2357,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T14:30:00 UTC",1676989800,508.2887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T14:45:00 UTC",1676990700,400.20383,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T15:00:00 UTC",1676991600,288.8715,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T15:15:00 UTC",1676992500,200.2288,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T15:30:00 UTC",1676993400,164.1898,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T15:45:00 UTC",1676994300,112.861465,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T16:00:00 UTC",1676995200,64.49939,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T16:15:00 UTC",1676996100,17.453575,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T16:30:00 UTC",1676997000,5.9164276,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T16:45:00 UTC",1676997900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T17:00:00 UTC",1676998800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T17:15:00 UTC",1676999700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T17:30:00 UTC",1677000600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-21T17:45:00 UTC",1677001500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
