"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-16T22:00:00Z",1597615200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T22:15:00Z",1597616100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T22:30:00Z",1597617000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T22:45:00Z",1597617900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T23:00:00Z",1597618800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T23:15:00Z",1597619700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T23:30:00Z",1597620600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-16T23:45:00Z",1597621500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T00:00:00Z",1597622400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T00:15:00Z",1597623300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T00:30:00Z",1597624200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T00:45:00Z",1597625100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T01:00:00Z",1597626000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T01:15:00Z",1597626900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T01:30:00Z",1597627800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T01:45:00Z",1597628700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T02:00:00Z",1597629600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T02:15:00Z",1597630500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T02:30:00Z",1597631400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T02:45:00Z",1597632300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T03:00:00Z",1597633200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T03:15:00Z",1597634100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T03:30:00Z",1597635000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T03:45:00Z",1597635900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T04:00:00Z",1597636800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T04:15:00Z",1597637700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-17T04:30:00Z",1597638600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
