"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-02T22:00:00 UTC",1691013600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T22:15:00 UTC",1691014500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T22:30:00 UTC",1691015400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T22:45:00 UTC",1691016300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:00:00 UTC",1691017200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:15:00 UTC",1691018100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:30:00 UTC",1691019000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:45:00 UTC",1691019900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:00:00 UTC",1691020800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:15:00 UTC",1691021700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:30:00 UTC",1691022600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:45:00 UTC",1691023500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:00:00 UTC",1691024400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:15:00 UTC",1691025300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:30:00 UTC",1691026200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:45:00 UTC",1691027100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:00:00 UTC",1691028000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:15:00 UTC",1691028900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:30:00 UTC",1691029800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:45:00 UTC",1691030700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:00:00 UTC",1691031600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:15:00 UTC",1691032500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:30:00 UTC",1691033400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:45:00 UTC",1691034300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:00:00 UTC",1691035200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:15:00 UTC",1691036100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:30:00 UTC",1691037000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:45:00 UTC",1691037900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T05:00:00 UTC",1691038800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T05:15:00 UTC",1691039700,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T05:30:00 UTC",1691040600,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T05:45:00 UTC",1691041500,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T06:00:00 UTC",1691042400,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T06:15:00 UTC",1691043300,87,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T06:30:00 UTC",1691044200,99,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T06:45:00 UTC",1691045100,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T07:00:00 UTC",1691046000,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T07:15:00 UTC",1691046900,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T07:30:00 UTC",1691047800,117,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T07:45:00 UTC",1691048700,164,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T08:00:00 UTC",1691049600,173,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T08:15:00 UTC",1691050500,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T08:30:00 UTC",1691051400,361,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T08:45:00 UTC",1691052300,533,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T09:00:00 UTC",1691053200,232,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T09:15:00 UTC",1691054100,414,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T09:30:00 UTC",1691055000,369,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T09:45:00 UTC",1691055900,186,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T10:00:00 UTC",1691056800,209,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T10:15:00 UTC",1691057700,181,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T10:30:00 UTC",1691058600,197,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T10:45:00 UTC",1691059500,210,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T11:00:00 UTC",1691060400,214,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T11:15:00 UTC",1691061300,220,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T11:30:00 UTC",1691062200,299,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T11:45:00 UTC",1691063100,394,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T12:00:00 UTC",1691064000,381,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
