"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-08-02T22:00:00 UTC",1691013600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T22:15:00 UTC",1691014500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T22:30:00 UTC",1691015400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T22:45:00 UTC",1691016300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:00:00 UTC",1691017200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:15:00 UTC",1691018100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:30:00 UTC",1691019000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-02T23:45:00 UTC",1691019900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:00:00 UTC",1691020800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:15:00 UTC",1691021700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:30:00 UTC",1691022600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T00:45:00 UTC",1691023500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:00:00 UTC",1691024400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:15:00 UTC",1691025300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:30:00 UTC",1691026200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T01:45:00 UTC",1691027100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:00:00 UTC",1691028000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:15:00 UTC",1691028900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:30:00 UTC",1691029800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T02:45:00 UTC",1691030700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:00:00 UTC",1691031600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:15:00 UTC",1691032500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:30:00 UTC",1691033400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T03:45:00 UTC",1691034300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:00:00 UTC",1691035200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:15:00 UTC",1691036100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:30:00 UTC",1691037000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T04:45:00 UTC",1691037900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T05:00:00 UTC",1691038800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-08-03T05:15:00 UTC",1691039700,59.141808,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
