"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-20T22:00:00Z",1634767200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T22:15:00Z",1634768100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T22:30:00Z",1634769000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T22:45:00Z",1634769900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T23:00:00Z",1634770800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T23:15:00Z",1634771700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T23:30:00Z",1634772600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-20T23:45:00Z",1634773500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T00:00:00Z",1634774400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T00:15:00Z",1634775300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T00:30:00Z",1634776200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T00:45:00Z",1634777100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T01:00:00Z",1634778000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T01:15:00Z",1634778900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T01:30:00Z",1634779800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T01:45:00Z",1634780700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T02:00:00Z",1634781600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T02:15:00Z",1634782500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T02:30:00Z",1634783400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T02:45:00Z",1634784300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T03:00:00Z",1634785200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T03:15:00Z",1634786100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T03:30:00Z",1634787000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T03:45:00Z",1634787900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T04:00:00Z",1634788800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T04:15:00Z",1634789700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T04:30:00Z",1634790600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T04:45:00Z",1634791500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T05:00:00Z",1634792400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T05:15:00Z",1634793300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T05:30:00Z",1634794200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T05:45:00Z",1634795100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T06:00:00Z",1634796000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T06:15:00Z",1634796900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T06:30:00Z",1634797800,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T06:45:00Z",1634798700,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T07:00:00Z",1634799600,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T07:15:00Z",1634800500,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-21T07:30:00Z",1634801400,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
