"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-08-21T22:00:00Z",1598047200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T22:15:00Z",1598048100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T22:30:00Z",1598049000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T22:45:00Z",1598049900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T23:00:00Z",1598050800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T23:15:00Z",1598051700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T23:30:00Z",1598052600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-21T23:45:00Z",1598053500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T00:00:00Z",1598054400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T00:15:00Z",1598055300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T00:30:00Z",1598056200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T00:45:00Z",1598057100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T01:00:00Z",1598058000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T01:15:00Z",1598058900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T01:30:00Z",1598059800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T01:45:00Z",1598060700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T02:00:00Z",1598061600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T02:15:00Z",1598062500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T02:30:00Z",1598063400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T02:45:00Z",1598064300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T03:00:00Z",1598065200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T03:15:00Z",1598066100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T03:30:00Z",1598067000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T03:45:00Z",1598067900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T04:00:00Z",1598068800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T04:15:00Z",1598069700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T04:30:00Z",1598070600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T04:45:00Z",1598071500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T05:00:00Z",1598072400,3.9015222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T05:15:00Z",1598073300,21.539257,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T05:30:00Z",1598074200,41.65168,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T05:45:00Z",1598075100,234.84561,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T06:00:00Z",1598076000,493.21024,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T06:15:00Z",1598076900,715.04614,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T06:30:00Z",1598077800,942.22565,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T06:45:00Z",1598078700,1167.4552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T07:00:00Z",1598079600,1417.3673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T07:15:00Z",1598080500,1652.4386,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T07:30:00Z",1598081400,1885.3677,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T07:45:00Z",1598082300,2113.496,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T08:00:00Z",1598083200,1812.2573,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T08:15:00Z",1598084100,2743.4656,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T08:30:00Z",1598085000,1525.8777,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T08:45:00Z",1598085900,1838.1897,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T09:00:00Z",1598086800,3001.3975,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T09:15:00Z",1598087700,2276.1987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T09:30:00Z",1598088600,1627.095,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T09:45:00Z",1598089500,2540.8066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T10:00:00Z",1598090400,2286.2886,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T10:15:00Z",1598091300,1591.3505,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T10:30:00Z",1598092200,2106.0542,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T10:45:00Z",1598093100,1219.2432,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T11:00:00Z",1598094000,2523.6733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T11:15:00Z",1598094900,2065.3628,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T11:30:00Z",1598095800,2154.2979,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T11:45:00Z",1598096700,2178.188,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T12:00:00Z",1598097600,2473.8875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T12:15:00Z",1598098500,2998.7324,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T12:30:00Z",1598099400,2385.9285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T12:45:00Z",1598100300,1422.9989,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T13:00:00Z",1598101200,822.739,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T13:15:00Z",1598102100,197.99586,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T13:30:00Z",1598103000,477.63672,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T13:45:00Z",1598103900,660.31177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T14:00:00Z",1598104800,1263.464,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T14:15:00Z",1598105700,1553.1395,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T14:30:00Z",1598106600,1477.805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T14:45:00Z",1598107500,1830.3678,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T15:00:00Z",1598108400,2301.425,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T15:15:00Z",1598109300,1349.8824,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T15:30:00Z",1598110200,738.8705,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T15:45:00Z",1598111100,404.34467,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T16:00:00Z",1598112000,642.03656,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T16:15:00Z",1598112900,609.42566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T16:30:00Z",1598113800,383.46713,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T16:45:00Z",1598114700,337.4118,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T17:00:00Z",1598115600,238.24619,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T17:15:00Z",1598116500,167.30397,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T17:30:00Z",1598117400,169.44283,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T17:45:00Z",1598118300,142.83476,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T18:00:00Z",1598119200,80.11441,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T18:15:00Z",1598120100,30.269451,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-08-22T18:30:00Z",1598121000,2.9741821,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
