"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-08-26T22:00:00 UTC",1661551200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T22:15:00 UTC",1661552100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T22:30:00 UTC",1661553000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T22:45:00 UTC",1661553900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T23:00:00 UTC",1661554800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T23:15:00 UTC",1661555700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T23:30:00 UTC",1661556600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-26T23:45:00 UTC",1661557500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T00:00:00 UTC",1661558400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T00:15:00 UTC",1661559300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T00:30:00 UTC",1661560200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T00:45:00 UTC",1661561100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T01:00:00 UTC",1661562000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T01:15:00 UTC",1661562900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T01:30:00 UTC",1661563800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T01:45:00 UTC",1661564700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-27T02:00:00 UTC",1661565600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
