"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-03-24T23:00:00Z",1585090800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-24T23:15:00Z",1585091700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-24T23:30:00Z",1585092600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-24T23:45:00Z",1585093500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T00:00:00Z",1585094400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T00:15:00Z",1585095300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T00:30:00Z",1585096200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T00:45:00Z",1585097100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T01:00:00Z",1585098000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T01:15:00Z",1585098900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T01:30:00Z",1585099800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T01:45:00Z",1585100700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T02:00:00Z",1585101600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T02:15:00Z",1585102500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T02:30:00Z",1585103400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T02:45:00Z",1585104300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T03:00:00Z",1585105200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T03:15:00Z",1585106100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T03:30:00Z",1585107000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T03:45:00Z",1585107900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T04:00:00Z",1585108800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T04:15:00Z",1585109700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T04:30:00Z",1585110600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T04:45:00Z",1585111500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T05:00:00Z",1585112400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T05:15:00Z",1585113300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T05:30:00Z",1585114200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T05:45:00Z",1585115100,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-03-25T06:00:00Z",1585116000,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
