"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-15T22:00:00 UTC",1568584800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T22:15:00 UTC",1568585700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T22:30:00 UTC",1568586600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T22:45:00 UTC",1568587500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T23:00:00 UTC",1568588400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T23:15:00 UTC",1568589300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T23:30:00 UTC",1568590200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-15T23:45:00 UTC",1568591100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T00:00:00 UTC",1568592000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T00:15:00 UTC",1568592900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T00:30:00 UTC",1568593800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T00:45:00 UTC",1568594700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T01:00:00 UTC",1568595600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T01:15:00 UTC",1568596500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T01:30:00 UTC",1568597400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T01:45:00 UTC",1568598300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T02:00:00 UTC",1568599200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T02:15:00 UTC",1568600100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T02:30:00 UTC",1568601000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T02:45:00 UTC",1568601900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T03:00:00 UTC",1568602800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T03:15:00 UTC",1568603700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T03:30:00 UTC",1568604600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T03:45:00 UTC",1568605500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T04:00:00 UTC",1568606400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T04:15:00 UTC",1568607300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T04:30:00 UTC",1568608200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T04:45:00 UTC",1568609100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T05:00:00 UTC",1568610000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T05:15:00 UTC",1568610900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T05:30:00 UTC",1568611800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T05:45:00 UTC",1568612700,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T06:00:00 UTC",1568613600,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T06:15:00 UTC",1568614500,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T06:30:00 UTC",1568615400,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T06:45:00 UTC",1568616300,65,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T07:00:00 UTC",1568617200,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T07:15:00 UTC",1568618100,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T07:30:00 UTC",1568619000,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T07:45:00 UTC",1568619900,129,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T08:00:00 UTC",1568620800,141,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T08:15:00 UTC",1568621700,194,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T08:30:00 UTC",1568622600,220,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T08:45:00 UTC",1568623500,205,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T09:00:00 UTC",1568624400,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T09:15:00 UTC",1568625300,172,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T09:30:00 UTC",1568626200,240,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T09:45:00 UTC",1568627100,227,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T10:00:00 UTC",1568628000,375,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T10:15:00 UTC",1568628900,484,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T10:30:00 UTC",1568629800,493,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T10:45:00 UTC",1568630700,507,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T11:00:00 UTC",1568631600,585,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T11:15:00 UTC",1568632500,390,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T11:30:00 UTC",1568633400,291,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T11:45:00 UTC",1568634300,267,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T12:00:00 UTC",1568635200,301,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T12:15:00 UTC",1568636100,308,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T12:30:00 UTC",1568637000,327,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T12:45:00 UTC",1568637900,334,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T13:00:00 UTC",1568638800,107,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T13:15:00 UTC",1568639700,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T13:30:00 UTC",1568640600,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T13:45:00 UTC",1568641500,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T14:00:00 UTC",1568642400,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T14:15:00 UTC",1568643300,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T14:30:00 UTC",1568644200,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
