"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-16T22:00:00Z",1602885600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T22:15:00Z",1602886500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T22:30:00Z",1602887400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T22:45:00Z",1602888300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T23:00:00Z",1602889200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T23:15:00Z",1602890100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T23:30:00Z",1602891000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-16T23:45:00Z",1602891900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T00:00:00Z",1602892800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T00:15:00Z",1602893700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T00:30:00Z",1602894600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T00:45:00Z",1602895500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T01:00:00Z",1602896400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T01:15:00Z",1602897300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T01:30:00Z",1602898200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T01:45:00Z",1602899100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T02:00:00Z",1602900000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T02:15:00Z",1602900900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T02:30:00Z",1602901800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T02:45:00Z",1602902700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T03:00:00Z",1602903600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T03:15:00Z",1602904500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T03:30:00Z",1602905400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T03:45:00Z",1602906300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T04:00:00Z",1602907200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T04:15:00Z",1602908100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T04:30:00Z",1602909000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T04:45:00Z",1602909900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T05:00:00Z",1602910800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T05:15:00Z",1602911700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T05:30:00Z",1602912600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T05:45:00Z",1602913500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T06:00:00Z",1602914400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T06:15:00Z",1602915300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T06:30:00Z",1602916200,29.28435,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T06:45:00Z",1602917100,100.561035,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T07:00:00Z",1602918000,154.4343,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T07:15:00Z",1602918900,227.56595,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T07:30:00Z",1602919800,268.0983,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T07:45:00Z",1602920700,291.4942,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T08:00:00Z",1602921600,315.0745,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T08:15:00Z",1602922500,320.99786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T08:30:00Z",1602923400,364.5919,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T08:45:00Z",1602924300,428.4233,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T09:00:00Z",1602925200,599.714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T09:15:00Z",1602926100,656.74536,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T09:30:00Z",1602927000,758.4042,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T09:45:00Z",1602927900,1425.5983,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T10:00:00Z",1602928800,1158.9017,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T10:15:00Z",1602929700,1747.1779,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T10:30:00Z",1602930600,1379.2914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T10:45:00Z",1602931500,1325.5251,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T11:00:00Z",1602932400,1320.6261,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T11:15:00Z",1602933300,1837.0557,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T11:30:00Z",1602934200,2296.1729,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T11:45:00Z",1602935100,2959.5234,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T12:00:00Z",1602936000,2852.2808,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T12:15:00Z",1602936900,2684.217,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T12:30:00Z",1602937800,2600.6045,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T12:45:00Z",1602938700,2517.0105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T13:00:00Z",1602939600,2496.3228,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T13:15:00Z",1602940500,1890.0823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T13:30:00Z",1602941400,1312.1128,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T13:45:00Z",1602942300,751.6207,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T14:00:00Z",1602943200,686.95044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T14:15:00Z",1602944100,635.4762,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T14:30:00Z",1602945000,482.88974,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T14:45:00Z",1602945900,426.79507,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T15:00:00Z",1602946800,353.52182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T15:15:00Z",1602947700,251.86949,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T15:30:00Z",1602948600,175.36707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T15:45:00Z",1602949500,114.93993,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T16:00:00Z",1602950400,49.7044,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T16:15:00Z",1602951300,6.5924196,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T16:30:00Z",1602952200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T16:45:00Z",1602953100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T17:00:00Z",1602954000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T17:15:00Z",1602954900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T17:30:00Z",1602955800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T17:45:00Z",1602956700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T18:00:00Z",1602957600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T18:15:00Z",1602958500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T18:30:00Z",1602959400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T18:45:00Z",1602960300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T19:00:00Z",1602961200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T19:15:00Z",1602962100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T19:30:00Z",1602963000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T19:45:00Z",1602963900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T20:00:00Z",1602964800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T20:15:00Z",1602965700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T20:30:00Z",1602966600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T20:45:00Z",1602967500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T21:00:00Z",1602968400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T21:15:00Z",1602969300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T21:30:00Z",1602970200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-17T21:45:00Z",1602971100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
