"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-10-31T23:00:00 UTC",1698793200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-31T23:15:00 UTC",1698794100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-31T23:30:00 UTC",1698795000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-10-31T23:45:00 UTC",1698795900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T00:00:00 UTC",1698796800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T00:15:00 UTC",1698797700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T00:30:00 UTC",1698798600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T00:45:00 UTC",1698799500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T01:00:00 UTC",1698800400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T01:15:00 UTC",1698801300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T01:30:00 UTC",1698802200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T01:45:00 UTC",1698803100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T02:00:00 UTC",1698804000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T02:15:00 UTC",1698804900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T02:30:00 UTC",1698805800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T02:45:00 UTC",1698806700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T03:00:00 UTC",1698807600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T03:15:00 UTC",1698808500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T03:30:00 UTC",1698809400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T03:45:00 UTC",1698810300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T04:00:00 UTC",1698811200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T04:15:00 UTC",1698812100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T04:30:00 UTC",1698813000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T04:45:00 UTC",1698813900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T05:00:00 UTC",1698814800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T05:15:00 UTC",1698815700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T05:30:00 UTC",1698816600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T05:45:00 UTC",1698817500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T06:00:00 UTC",1698818400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T06:15:00 UTC",1698819300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T06:30:00 UTC",1698820200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T06:45:00 UTC",1698821100,33.011738,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T07:00:00 UTC",1698822000,83.279,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T07:15:00 UTC",1698822900,111.64082,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T07:30:00 UTC",1698823800,141.0701,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T07:45:00 UTC",1698824700,174.88586,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T08:00:00 UTC",1698825600,297.64038,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T08:15:00 UTC",1698826500,392.94083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T08:30:00 UTC",1698827400,297.69083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T08:45:00 UTC",1698828300,579.6097,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T09:00:00 UTC",1698829200,744.6343,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T09:15:00 UTC",1698830100,1069.8829,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T09:30:00 UTC",1698831000,1228.9066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T09:45:00 UTC",1698831900,1055.9336,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T10:00:00 UTC",1698832800,840.70386,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T10:15:00 UTC",1698833700,736.9695,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T10:30:00 UTC",1698834600,668.5723,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T10:45:00 UTC",1698835500,901.6285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T11:00:00 UTC",1698836400,750.00073,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T11:15:00 UTC",1698837300,770.88477,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T11:30:00 UTC",1698838200,867.7154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T11:45:00 UTC",1698839100,947.99835,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T12:00:00 UTC",1698840000,928.6616,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T12:15:00 UTC",1698840900,1344.4408,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T12:30:00 UTC",1698841800,519.7407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T12:45:00 UTC",1698842700,543.05884,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T13:00:00 UTC",1698843600,224.03525,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T13:15:00 UTC",1698844500,260.41956,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T13:30:00 UTC",1698845400,163.48528,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T13:45:00 UTC",1698846300,226.5343,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T14:00:00 UTC",1698847200,268.79645,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T14:15:00 UTC",1698848100,335.46545,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T14:30:00 UTC",1698849000,212.55986,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T14:45:00 UTC",1698849900,122.84392,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T15:00:00 UTC",1698850800,341.75446,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-11-01T15:15:00 UTC",1698851700,54.155178,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
