"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-04-23T22:00:00Z",1587679200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T22:15:00Z",1587680100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T22:30:00Z",1587681000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T22:45:00Z",1587681900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T23:00:00Z",1587682800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T23:15:00Z",1587683700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T23:30:00Z",1587684600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-23T23:45:00Z",1587685500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T00:00:00Z",1587686400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T00:15:00Z",1587687300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T00:30:00Z",1587688200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T00:45:00Z",1587689100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T01:00:00Z",1587690000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T01:15:00Z",1587690900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T01:30:00Z",1587691800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T01:45:00Z",1587692700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T02:00:00Z",1587693600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T02:15:00Z",1587694500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T02:30:00Z",1587695400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T02:45:00Z",1587696300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T03:00:00Z",1587697200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T03:15:00Z",1587698100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T03:30:00Z",1587699000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T03:45:00Z",1587699900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T04:00:00Z",1587700800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T04:15:00Z",1587701700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T04:30:00Z",1587702600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T04:45:00Z",1587703500,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T05:00:00Z",1587704400,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T05:15:00Z",1587705300,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T05:30:00Z",1587706200,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T05:45:00Z",1587707100,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T06:00:00Z",1587708000,124,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T06:15:00Z",1587708900,176,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T06:30:00Z",1587709800,201,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T06:45:00Z",1587710700,292,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T07:00:00Z",1587711600,397,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T07:15:00Z",1587712500,436,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T07:30:00Z",1587713400,375,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T07:45:00Z",1587714300,299,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T08:00:00Z",1587715200,282,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T08:15:00Z",1587716100,223,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T08:30:00Z",1587717000,250,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T08:45:00Z",1587717900,319,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-24T09:00:00Z",1587718800,409,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
