"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-04-09T22:00:00Z",1586469600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T22:15:00Z",1586470500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T22:30:00Z",1586471400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T22:45:00Z",1586472300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T23:00:00Z",1586473200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T23:15:00Z",1586474100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T23:30:00Z",1586475000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-09T23:45:00Z",1586475900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T00:00:00Z",1586476800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T00:15:00Z",1586477700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T00:30:00Z",1586478600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T00:45:00Z",1586479500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T01:00:00Z",1586480400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T01:15:00Z",1586481300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T01:30:00Z",1586482200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T01:45:00Z",1586483100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T02:00:00Z",1586484000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T02:15:00Z",1586484900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T02:30:00Z",1586485800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T02:45:00Z",1586486700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T03:00:00Z",1586487600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T03:15:00Z",1586488500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T03:30:00Z",1586489400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T03:45:00Z",1586490300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T04:00:00Z",1586491200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T04:15:00Z",1586492100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T04:30:00Z",1586493000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T04:45:00Z",1586493900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T05:00:00Z",1586494800,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T05:15:00Z",1586495700,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T05:30:00Z",1586496600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T05:45:00Z",1586497500,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T06:00:00Z",1586498400,98,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T06:15:00Z",1586499300,143,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T06:30:00Z",1586500200,193,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T06:45:00Z",1586501100,251,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T07:00:00Z",1586502000,311,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-04-10T07:15:00Z",1586502900,369,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
