"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-07-15T22:00:00 UTC",1594850400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T22:15:00 UTC",1594851300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T22:30:00 UTC",1594852200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T22:45:00 UTC",1594853100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T23:00:00 UTC",1594854000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T23:15:00 UTC",1594854900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T23:30:00 UTC",1594855800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-15T23:45:00 UTC",1594856700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T00:00:00 UTC",1594857600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T00:15:00 UTC",1594858500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T00:30:00 UTC",1594859400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T00:45:00 UTC",1594860300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T01:00:00 UTC",1594861200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T01:15:00 UTC",1594862100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T01:30:00 UTC",1594863000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T01:45:00 UTC",1594863900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T02:00:00 UTC",1594864800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T02:15:00 UTC",1594865700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T02:30:00 UTC",1594866600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T02:45:00 UTC",1594867500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T03:00:00 UTC",1594868400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T03:15:00 UTC",1594869300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T03:30:00 UTC",1594870200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T03:45:00 UTC",1594871100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T04:00:00 UTC",1594872000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T04:15:00 UTC",1594872900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T04:30:00 UTC",1594873800,0.047377083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T04:45:00 UTC",1594874700,29.910486,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T05:00:00 UTC",1594875600,27.027302,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T05:15:00 UTC",1594876500,6.0417166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T05:30:00 UTC",1594877400,42.055107,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T05:45:00 UTC",1594878300,96.10341,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T06:00:00 UTC",1594879200,111.22407,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T06:15:00 UTC",1594880100,216.24884,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T06:30:00 UTC",1594881000,358.29865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T06:45:00 UTC",1594881900,316.42242,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T07:00:00 UTC",1594882800,304.013,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T07:15:00 UTC",1594883700,265.5478,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T07:30:00 UTC",1594884600,307.72205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T07:45:00 UTC",1594885500,511.0463,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T08:00:00 UTC",1594886400,558.427,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-07-16T08:15:00 UTC",1594887300,422.83408,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
