"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-13T23:00:00Z",1578956400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-13T23:15:00Z",1578957300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-13T23:30:00Z",1578958200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-13T23:45:00Z",1578959100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T00:00:00Z",1578960000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T00:15:00Z",1578960900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T00:30:00Z",1578961800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T00:45:00Z",1578962700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T01:00:00Z",1578963600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T01:15:00Z",1578964500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T01:30:00Z",1578965400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T01:45:00Z",1578966300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T02:00:00Z",1578967200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T02:15:00Z",1578968100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T02:30:00Z",1578969000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T02:45:00Z",1578969900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T03:00:00Z",1578970800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T03:15:00Z",1578971700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T03:30:00Z",1578972600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T03:45:00Z",1578973500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T04:00:00Z",1578974400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T04:15:00Z",1578975300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T04:30:00Z",1578976200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T04:45:00Z",1578977100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T05:00:00Z",1578978000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T05:15:00Z",1578978900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T05:30:00Z",1578979800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T05:45:00Z",1578980700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T06:00:00Z",1578981600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T06:15:00Z",1578982500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T06:30:00Z",1578983400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T06:45:00Z",1578984300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T07:00:00Z",1578985200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T07:15:00Z",1578986100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T07:30:00Z",1578987000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T07:45:00Z",1578987900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T08:00:00Z",1578988800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T08:15:00Z",1578989700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T08:30:00Z",1578990600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T08:45:00Z",1578991500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T09:00:00Z",1578992400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T09:15:00Z",1578993300,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T09:30:00Z",1578994200,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T09:45:00Z",1578995100,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T10:00:00Z",1578996000,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T10:15:00Z",1578996900,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T10:30:00Z",1578997800,45,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T10:45:00Z",1578998700,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T11:00:00Z",1578999600,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T11:15:00Z",1579000500,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T11:30:00Z",1579001400,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T11:45:00Z",1579002300,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T12:00:00Z",1579003200,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T12:15:00Z",1579004100,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T12:30:00Z",1579005000,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T12:45:00Z",1579005900,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T13:00:00Z",1579006800,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T13:15:00Z",1579007700,118,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T13:30:00Z",1579008600,76,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T13:45:00Z",1579009500,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T14:00:00Z",1579010400,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T14:15:00Z",1579011300,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T14:30:00Z",1579012200,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T14:45:00Z",1579013100,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T15:00:00Z",1579014000,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T15:15:00Z",1579014900,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T15:30:00Z",1579015800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T15:45:00Z",1579016700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T16:00:00Z",1579017600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T16:15:00Z",1579018500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T16:30:00Z",1579019400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T16:45:00Z",1579020300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T17:00:00Z",1579021200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T17:15:00Z",1579022100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T17:30:00Z",1579023000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T17:45:00Z",1579023900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T18:00:00Z",1579024800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T18:15:00Z",1579025700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T18:30:00Z",1579026600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-14T18:45:00Z",1579027500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
