"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-07-25T22:00:00Z",1658786400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T22:15:00Z",1658787300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T22:30:00Z",1658788200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T22:45:00Z",1658789100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T23:00:00Z",1658790000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T23:15:00Z",1658790900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T23:30:00Z",1658791800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-25T23:45:00Z",1658792700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T00:00:00Z",1658793600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T00:15:00Z",1658794500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T00:30:00Z",1658795400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T00:45:00Z",1658796300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T01:00:00Z",1658797200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T01:15:00Z",1658798100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T01:30:00Z",1658799000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T01:45:00Z",1658799900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T02:00:00Z",1658800800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T02:15:00Z",1658801700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T02:30:00Z",1658802600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T02:45:00Z",1658803500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T03:00:00Z",1658804400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T03:15:00Z",1658805300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T03:30:00Z",1658806200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T03:45:00Z",1658807100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T04:00:00Z",1658808000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T04:15:00Z",1658808900,0.68851614,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T04:30:00Z",1658809800,17.413177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T04:45:00Z",1658810700,99.61213,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T05:00:00Z",1658811600,200.26143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-26T05:15:00Z",1658812500,241.50056,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
