"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-03-24T23:00:00 UTC",1711321200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T23:15:00 UTC",1711322100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T23:30:00 UTC",1711323000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T23:45:00 UTC",1711323900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:00:00 UTC",1711324800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:15:00 UTC",1711325700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:30:00 UTC",1711326600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:45:00 UTC",1711327500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:00:00 UTC",1711328400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:15:00 UTC",1711329300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:30:00 UTC",1711330200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:45:00 UTC",1711331100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:00:00 UTC",1711332000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:15:00 UTC",1711332900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:30:00 UTC",1711333800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:45:00 UTC",1711334700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:00:00 UTC",1711335600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:15:00 UTC",1711336500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:30:00 UTC",1711337400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:45:00 UTC",1711338300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:00:00 UTC",1711339200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:15:00 UTC",1711340100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:30:00 UTC",1711341000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:45:00 UTC",1711341900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:00:00 UTC",1711342800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:15:00 UTC",1711343700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:30:00 UTC",1711344600,8.941991,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:45:00 UTC",1711345500,101.676865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:00:00 UTC",1711346400,243.83678,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:15:00 UTC",1711347300,427.53287,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:30:00 UTC",1711348200,480.0402,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:45:00 UTC",1711349100,461.59048,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T07:00:00 UTC",1711350000,495.5467,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
