"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-03-24T23:00:00 UTC",1711321200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T23:15:00 UTC",1711322100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T23:30:00 UTC",1711323000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-24T23:45:00 UTC",1711323900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:00:00 UTC",1711324800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:15:00 UTC",1711325700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:30:00 UTC",1711326600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T00:45:00 UTC",1711327500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:00:00 UTC",1711328400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:15:00 UTC",1711329300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:30:00 UTC",1711330200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T01:45:00 UTC",1711331100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:00:00 UTC",1711332000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:15:00 UTC",1711332900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:30:00 UTC",1711333800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T02:45:00 UTC",1711334700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:00:00 UTC",1711335600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:15:00 UTC",1711336500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:30:00 UTC",1711337400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T03:45:00 UTC",1711338300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:00:00 UTC",1711339200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:15:00 UTC",1711340100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:30:00 UTC",1711341000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T04:45:00 UTC",1711341900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:00:00 UTC",1711342800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:15:00 UTC",1711343700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:30:00 UTC",1711344600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T05:45:00 UTC",1711345500,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:00:00 UTC",1711346400,56,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:15:00 UTC",1711347300,103,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:30:00 UTC",1711348200,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T06:45:00 UTC",1711349100,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T07:00:00 UTC",1711350000,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T07:15:00 UTC",1711350900,189,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T07:30:00 UTC",1711351800,251,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T07:45:00 UTC",1711352700,294,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T08:00:00 UTC",1711353600,276,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T08:15:00 UTC",1711354500,279,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T08:30:00 UTC",1711355400,386,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T08:45:00 UTC",1711356300,539,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T09:00:00 UTC",1711357200,568,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T09:15:00 UTC",1711358100,639,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T09:30:00 UTC",1711359000,667,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T09:45:00 UTC",1711359900,688,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T10:00:00 UTC",1711360800,674,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T10:15:00 UTC",1711361700,744,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T10:30:00 UTC",1711362600,751,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T10:45:00 UTC",1711363500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T11:00:00 UTC",1711364400,688,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T11:15:00 UTC",1711365300,664,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T11:30:00 UTC",1711366200,366,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T11:45:00 UTC",1711367100,660,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T12:00:00 UTC",1711368000,551,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T12:15:00 UTC",1711368900,273,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T12:30:00 UTC",1711369800,520,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T12:45:00 UTC",1711370700,459,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T13:00:00 UTC",1711371600,544,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T13:15:00 UTC",1711372500,420,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T13:30:00 UTC",1711373400,665,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T13:45:00 UTC",1711374300,698,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T14:00:00 UTC",1711375200,575,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T14:15:00 UTC",1711376100,531,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T14:30:00 UTC",1711377000,382,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T14:45:00 UTC",1711377900,433,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T15:00:00 UTC",1711378800,455,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T15:15:00 UTC",1711379700,407,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T15:30:00 UTC",1711380600,272,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T15:45:00 UTC",1711381500,220,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T16:00:00 UTC",1711382400,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T16:15:00 UTC",1711383300,149,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T16:30:00 UTC",1711384200,113,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T16:45:00 UTC",1711385100,84,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T17:00:00 UTC",1711386000,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T17:15:00 UTC",1711386900,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T17:30:00 UTC",1711387800,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T17:45:00 UTC",1711388700,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T18:00:00 UTC",1711389600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T18:15:00 UTC",1711390500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T18:30:00 UTC",1711391400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T18:45:00 UTC",1711392300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T19:00:00 UTC",1711393200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T19:15:00 UTC",1711394100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T19:30:00 UTC",1711395000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T19:45:00 UTC",1711395900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T20:00:00 UTC",1711396800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T20:15:00 UTC",1711397700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T20:30:00 UTC",1711398600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T20:45:00 UTC",1711399500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-03-25T21:00:00 UTC",1711400400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
