"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-10T22:00:00Z",1591826400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T22:15:00Z",1591827300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T22:30:00Z",1591828200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T22:45:00Z",1591829100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T23:00:00Z",1591830000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T23:15:00Z",1591830900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T23:30:00Z",1591831800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-10T23:45:00Z",1591832700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T00:00:00Z",1591833600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T00:15:00Z",1591834500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T00:30:00Z",1591835400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T00:45:00Z",1591836300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T01:00:00Z",1591837200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T01:15:00Z",1591838100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T01:30:00Z",1591839000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T01:45:00Z",1591839900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T02:00:00Z",1591840800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T02:15:00Z",1591841700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T02:30:00Z",1591842600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T02:45:00Z",1591843500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T03:00:00Z",1591844400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T03:15:00Z",1591845300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T03:30:00Z",1591846200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T03:45:00Z",1591847100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T04:00:00Z",1591848000,1.9614182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T04:15:00Z",1591848900,9.00275,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T04:30:00Z",1591849800,79.216576,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T04:45:00Z",1591850700,157.71863,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T05:00:00Z",1591851600,373.5889,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T05:15:00Z",1591852500,510.72662,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T05:30:00Z",1591853400,389.2116,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T05:45:00Z",1591854300,321.3825,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T06:00:00Z",1591855200,424.61957,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T06:15:00Z",1591856100,676.4231,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T06:30:00Z",1591857000,864.2076,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T06:45:00Z",1591857900,1015.9113,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T07:00:00Z",1591858800,898.28546,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T07:15:00Z",1591859700,829.50195,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T07:30:00Z",1591860600,976.8786,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T07:45:00Z",1591861500,1903.6711,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-11T08:00:00Z",1591862400,2668.5857,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
