"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-02-27T23:00:00Z",1646002800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-27T23:15:00Z",1646003700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-27T23:30:00Z",1646004600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-27T23:45:00Z",1646005500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T00:00:00Z",1646006400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T00:15:00Z",1646007300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T00:30:00Z",1646008200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T00:45:00Z",1646009100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T01:00:00Z",1646010000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T01:15:00Z",1646010900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T01:30:00Z",1646011800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T01:45:00Z",1646012700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T02:00:00Z",1646013600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T02:15:00Z",1646014500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T02:30:00Z",1646015400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T02:45:00Z",1646016300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T03:00:00Z",1646017200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T03:15:00Z",1646018100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T03:30:00Z",1646019000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T03:45:00Z",1646019900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T04:00:00Z",1646020800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T04:15:00Z",1646021700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T04:30:00Z",1646022600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T04:45:00Z",1646023500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T05:00:00Z",1646024400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T05:15:00Z",1646025300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-28T05:30:00Z",1646026200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
