"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-02-06T23:00:00 UTC",1707260400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-06T23:15:00 UTC",1707261300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-06T23:30:00 UTC",1707262200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-06T23:45:00 UTC",1707263100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T00:00:00 UTC",1707264000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T00:15:00 UTC",1707264900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T00:30:00 UTC",1707265800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T00:45:00 UTC",1707266700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T01:00:00 UTC",1707267600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T01:15:00 UTC",1707268500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T01:30:00 UTC",1707269400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T01:45:00 UTC",1707270300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T02:00:00 UTC",1707271200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T02:15:00 UTC",1707272100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T02:30:00 UTC",1707273000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T02:45:00 UTC",1707273900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T03:00:00 UTC",1707274800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T03:15:00 UTC",1707275700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T03:30:00 UTC",1707276600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T03:45:00 UTC",1707277500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T04:00:00 UTC",1707278400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T04:15:00 UTC",1707279300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T04:30:00 UTC",1707280200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T04:45:00 UTC",1707281100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T05:00:00 UTC",1707282000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T05:15:00 UTC",1707282900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T05:30:00 UTC",1707283800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T05:45:00 UTC",1707284700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T06:00:00 UTC",1707285600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T06:15:00 UTC",1707286500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T06:30:00 UTC",1707287400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T06:45:00 UTC",1707288300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T07:00:00 UTC",1707289200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T07:15:00 UTC",1707290100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T07:30:00 UTC",1707291000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T07:45:00 UTC",1707291900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T08:00:00 UTC",1707292800,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T08:15:00 UTC",1707293700,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T08:30:00 UTC",1707294600,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T08:45:00 UTC",1707295500,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T09:00:00 UTC",1707296400,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T09:15:00 UTC",1707297300,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T09:30:00 UTC",1707298200,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T09:45:00 UTC",1707299100,45,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T10:00:00 UTC",1707300000,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T10:15:00 UTC",1707300900,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T10:30:00 UTC",1707301800,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T10:45:00 UTC",1707302700,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T11:00:00 UTC",1707303600,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T11:15:00 UTC",1707304500,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T11:30:00 UTC",1707305400,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T11:45:00 UTC",1707306300,127,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T12:00:00 UTC",1707307200,128,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T12:15:00 UTC",1707308100,122,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T12:30:00 UTC",1707309000,97,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T12:45:00 UTC",1707309900,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T13:00:00 UTC",1707310800,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-07T13:15:00 UTC",1707311700,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
