"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-10-16T22:00:00 UTC",1634421600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T22:15:00 UTC",1634422500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T22:30:00 UTC",1634423400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T22:45:00 UTC",1634424300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:00:00 UTC",1634425200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:15:00 UTC",1634426100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:30:00 UTC",1634427000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-16T23:45:00 UTC",1634427900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:00:00 UTC",1634428800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:15:00 UTC",1634429700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:30:00 UTC",1634430600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T00:45:00 UTC",1634431500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:00:00 UTC",1634432400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:15:00 UTC",1634433300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:30:00 UTC",1634434200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T01:45:00 UTC",1634435100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:00:00 UTC",1634436000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:15:00 UTC",1634436900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:30:00 UTC",1634437800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T02:45:00 UTC",1634438700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:00:00 UTC",1634439600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:15:00 UTC",1634440500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:30:00 UTC",1634441400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T03:45:00 UTC",1634442300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:00:00 UTC",1634443200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:15:00 UTC",1634444100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:30:00 UTC",1634445000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T04:45:00 UTC",1634445900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:00:00 UTC",1634446800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:15:00 UTC",1634447700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:30:00 UTC",1634448600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T05:45:00 UTC",1634449500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:00:00 UTC",1634450400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:15:00 UTC",1634451300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:30:00 UTC",1634452200,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T06:45:00 UTC",1634453100,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:00:00 UTC",1634454000,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:15:00 UTC",1634454900,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:30:00 UTC",1634455800,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T07:45:00 UTC",1634456700,117,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-17T08:00:00 UTC",1634457600,141,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
