"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-05T23:00:00Z",1612566000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-05T23:15:00Z",1612566900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-05T23:30:00Z",1612567800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-05T23:45:00Z",1612568700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T00:00:00Z",1612569600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T00:15:00Z",1612570500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T00:30:00Z",1612571400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T00:45:00Z",1612572300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T01:00:00Z",1612573200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T01:15:00Z",1612574100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T01:30:00Z",1612575000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T01:45:00Z",1612575900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T02:00:00Z",1612576800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T02:15:00Z",1612577700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T02:30:00Z",1612578600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T02:45:00Z",1612579500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T03:00:00Z",1612580400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T03:15:00Z",1612581300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T03:30:00Z",1612582200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T03:45:00Z",1612583100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T04:00:00Z",1612584000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T04:15:00Z",1612584900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T04:30:00Z",1612585800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T04:45:00Z",1612586700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T05:00:00Z",1612587600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T05:15:00Z",1612588500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T05:30:00Z",1612589400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T05:45:00Z",1612590300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T06:00:00Z",1612591200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T06:15:00Z",1612592100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T06:30:00Z",1612593000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T06:45:00Z",1612593900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T07:00:00Z",1612594800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-06T07:15:00Z",1612595700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
