"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-11-11T23:00:00 UTC",1636671600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T23:15:00 UTC",1636672500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T23:30:00 UTC",1636673400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-11T23:45:00 UTC",1636674300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T00:00:00 UTC",1636675200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T00:15:00 UTC",1636676100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T00:30:00 UTC",1636677000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T00:45:00 UTC",1636677900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T01:00:00 UTC",1636678800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T01:15:00 UTC",1636679700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T01:30:00 UTC",1636680600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T01:45:00 UTC",1636681500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T02:00:00 UTC",1636682400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T02:15:00 UTC",1636683300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T02:30:00 UTC",1636684200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T02:45:00 UTC",1636685100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T03:00:00 UTC",1636686000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T03:15:00 UTC",1636686900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T03:30:00 UTC",1636687800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T03:45:00 UTC",1636688700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T04:00:00 UTC",1636689600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T04:15:00 UTC",1636690500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T04:30:00 UTC",1636691400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T04:45:00 UTC",1636692300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T05:00:00 UTC",1636693200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T05:15:00 UTC",1636694100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T05:30:00 UTC",1636695000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T05:45:00 UTC",1636695900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T06:00:00 UTC",1636696800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-12T06:15:00 UTC",1636697700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
