"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-12-31T23:00:00 UTC",1672527600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-31T23:15:00 UTC",1672528500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-31T23:30:00 UTC",1672529400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-31T23:45:00 UTC",1672530300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T00:00:00 UTC",1672531200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T00:15:00 UTC",1672532100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T00:30:00 UTC",1672533000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T00:45:00 UTC",1672533900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T01:00:00 UTC",1672534800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T01:15:00 UTC",1672535700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T01:30:00 UTC",1672536600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T01:45:00 UTC",1672537500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T02:00:00 UTC",1672538400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T02:15:00 UTC",1672539300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T02:30:00 UTC",1672540200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T02:45:00 UTC",1672541100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T03:00:00 UTC",1672542000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T03:15:00 UTC",1672542900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T03:30:00 UTC",1672543800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T03:45:00 UTC",1672544700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T04:00:00 UTC",1672545600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T04:15:00 UTC",1672546500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T04:30:00 UTC",1672547400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T04:45:00 UTC",1672548300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T05:00:00 UTC",1672549200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-01T05:15:00 UTC",1672550100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
