"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-30T22:00:00Z",1625090400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T22:15:00Z",1625091300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T22:30:00Z",1625092200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T22:45:00Z",1625093100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T23:00:00Z",1625094000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T23:15:00Z",1625094900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T23:30:00Z",1625095800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-30T23:45:00Z",1625096700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T00:00:00Z",1625097600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T00:15:00Z",1625098500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T00:30:00Z",1625099400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T00:45:00Z",1625100300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T01:00:00Z",1625101200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T01:15:00Z",1625102100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T01:30:00Z",1625103000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T01:45:00Z",1625103900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T02:00:00Z",1625104800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T02:15:00Z",1625105700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T02:30:00Z",1625106600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T02:45:00Z",1625107500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T03:00:00Z",1625108400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T03:15:00Z",1625109300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T03:30:00Z",1625110200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T03:45:00Z",1625111100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T04:00:00Z",1625112000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T04:15:00Z",1625112900,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-07-01T04:30:00Z",1625113800,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
