"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-09-13T22:00:00Z",1631570400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T22:15:00Z",1631571300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T22:30:00Z",1631572200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T22:45:00Z",1631573100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:00:00Z",1631574000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:15:00Z",1631574900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:30:00Z",1631575800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:45:00Z",1631576700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:00:00Z",1631577600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:15:00Z",1631578500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:30:00Z",1631579400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:45:00Z",1631580300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:00:00Z",1631581200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:15:00Z",1631582100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:30:00Z",1631583000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:45:00Z",1631583900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T02:00:00Z",1631584800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T02:15:00Z",1631585700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
