"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-09-13T22:00:00Z",1631570400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T22:15:00Z",1631571300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T22:30:00Z",1631572200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T22:45:00Z",1631573100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:00:00Z",1631574000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:15:00Z",1631574900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:30:00Z",1631575800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-13T23:45:00Z",1631576700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:00:00Z",1631577600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:15:00Z",1631578500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:30:00Z",1631579400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T00:45:00Z",1631580300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:00:00Z",1631581200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:15:00Z",1631582100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:30:00Z",1631583000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T01:45:00Z",1631583900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T02:00:00Z",1631584800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T02:15:00Z",1631585700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T02:30:00Z",1631586600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T02:45:00Z",1631587500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T03:00:00Z",1631588400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T03:15:00Z",1631589300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T03:30:00Z",1631590200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T03:45:00Z",1631591100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T04:00:00Z",1631592000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T04:15:00Z",1631592900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T04:30:00Z",1631593800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T04:45:00Z",1631594700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-14T05:00:00Z",1631595600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
