"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-01-11T23:00:00 UTC",1673478000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T23:15:00 UTC",1673478900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T23:30:00 UTC",1673479800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T23:45:00 UTC",1673480700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T00:00:00 UTC",1673481600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T00:15:00 UTC",1673482500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T00:30:00 UTC",1673483400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T00:45:00 UTC",1673484300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T01:00:00 UTC",1673485200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T01:15:00 UTC",1673486100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T01:30:00 UTC",1673487000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T01:45:00 UTC",1673487900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T02:00:00 UTC",1673488800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T02:15:00 UTC",1673489700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T02:30:00 UTC",1673490600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T02:45:00 UTC",1673491500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T03:00:00 UTC",1673492400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T03:15:00 UTC",1673493300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T03:30:00 UTC",1673494200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T03:45:00 UTC",1673495100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T04:00:00 UTC",1673496000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T04:15:00 UTC",1673496900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T04:30:00 UTC",1673497800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T04:45:00 UTC",1673498700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T05:00:00 UTC",1673499600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T05:15:00 UTC",1673500500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T05:30:00 UTC",1673501400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T05:45:00 UTC",1673502300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T06:00:00 UTC",1673503200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T06:15:00 UTC",1673504100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T06:30:00 UTC",1673505000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T06:45:00 UTC",1673505900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T07:00:00 UTC",1673506800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T07:15:00 UTC",1673507700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T07:30:00 UTC",1673508600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T07:45:00 UTC",1673509500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T08:00:00 UTC",1673510400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T08:15:00 UTC",1673511300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T08:30:00 UTC",1673512200,10.269682,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T08:45:00 UTC",1673513100,41.18707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T09:00:00 UTC",1673514000,110.707,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T09:15:00 UTC",1673514900,131.89253,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T09:30:00 UTC",1673515800,103.0472,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T09:45:00 UTC",1673516700,124.43692,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-12T10:00:00 UTC",1673517600,114.23987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
